county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
53009,0,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,4.283927796,4.283927796,0.7748473,4.283927796,4.283927796,4.283927796,4.283927796,0.7748473,0,0,0,0,0,0,0,0.8897924,0.8897924,0.8897924,1.463911157,1.463911157,1.463911157,1.463911157,1.463911157,1.463911157,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,0,0,0,0,0,0,0,0,1.421,1.421,1.421,2.486814,0.26723,1.330127892,0.78753,0.3731145,1.330127892,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53011,1.405057695,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.741475139,0.741475139,0.7748473,0.741475139,0.741475139,0.741475139,0.741475139,0.7748473,0.248453744,0.248453744,0.248453744,0.248453744,0.248453744,0.248453744,0.248453744,0.8897924,0.8897924,0.8897924,1.45279997,1.45279997,1.45279997,1.45279997,1.45279997,1.45279997,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,1.405057695,1.405057695,1.405057695,1.405057695,1.405057695,1.405057695,1.405057695,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.263744681,1.263744681,1.263744681,1.263744681,1.263744681,1.263744681,1.263744681,1.263744681,1.421,1.421,1.421,2.486814,0.26723,2.323102295,0.78753,0.3731145,2.323102295,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53013,0.632331141,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.390758654,0.390758654,0.7748473,0.390758654,0.390758654,0.390758654,0.390758654,0.7748473,0.697533674,0.697533674,0.697533674,0.697533674,0.697533674,0.697533674,0.697533674,0.8897924,0.8897924,0.8897924,2.194708758,2.194708758,2.194708758,2.194708758,2.194708758,2.194708758,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.632331141,0.632331141,0.632331141,0.632331141,0.632331141,0.632331141,0.632331141,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.326928446,1.326928446,1.326928446,1.326928446,1.326928446,1.326928446,1.326928446,1.326928446,1.421,1.421,1.421,2.486814,0.26723,1.585238193,0.78753,0.3731145,1.585238193,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53015,0.436687403,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.92569237,0.92569237,0.7748473,0.92569237,0.92569237,0.92569237,0.92569237,0.7748473,0.636015725,0.636015725,0.636015725,0.636015725,0.636015725,0.636015725,0.636015725,0.8897924,0.8897924,0.8897924,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.436687403,0.436687403,0.436687403,0.436687403,0.436687403,0.436687403,0.436687403,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.162185263,1.162185263,1.162185263,1.162185263,1.162185263,1.162185263,1.162185263,1.162185263,1.421,1.421,1.421,2.486814,0.26723,1.630596291,0.78753,0.3731145,1.630596291,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53017,0.34453609,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.578616018,0.578616018,0.7748473,0.578616018,0.578616018,0.578616018,0.578616018,0.7748473,0.136447952,0.136447952,0.136447952,0.136447952,0.136447952,0.136447952,0.136447952,0.8897924,0.8897924,0.8897924,1.491321752,1.491321752,1.491321752,1.491321752,1.491321752,1.491321752,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.34453609,0.34453609,0.34453609,0.34453609,0.34453609,0.34453609,0.34453609,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.24723434,1.24723434,1.24723434,1.24723434,1.24723434,1.24723434,1.24723434,1.24723434,1.421,1.421,1.421,2.486814,0.26723,2.285607618,0.78753,0.3731145,2.285607618,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53019,0.990296961,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.605452525,0.605452525,0.7748473,0.605452525,0.605452525,0.605452525,0.605452525,0.7748473,0,0,0,0,0,0,0,0.8897924,0.8897924,0.8897924,1.413736945,1.413736945,1.413736945,1.413736945,1.413736945,1.413736945,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.990296961,0.990296961,0.990296961,0.990296961,0.990296961,0.990296961,0.990296961,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.175801742,1.175801742,1.175801742,1.175801742,1.175801742,1.175801742,1.175801742,1.175801742,1.421,1.421,1.421,2.486814,0.26723,1.568528929,0.78753,0.3731145,1.568528929,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53021,0.154214175,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,1.258640493,1.258640493,0.7748473,1.258640493,1.258640493,1.258640493,1.258640493,0.7748473,0.176985445,0.176985445,0.176985445,0.176985445,0.176985445,0.176985445,0.176985445,0.8897924,0.8897924,0.8897924,1.404457617,1.404457617,1.404457617,1.404457617,1.404457617,1.404457617,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.154214175,0.154214175,0.154214175,0.154214175,0.154214175,0.154214175,0.154214175,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.246220181,1.246220181,1.246220181,1.246220181,1.246220181,1.246220181,1.246220181,1.246220181,1.421,1.421,1.421,2.486814,0.26723,2.28447704,0.78753,0.3731145,2.28447704,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53023,0.521040499,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.378014178,0.378014178,0.7748473,0.378014178,0.378014178,0.378014178,0.378014178,0.7748473,0.147500634,0.147500634,0.147500634,0.147500634,0.147500634,0.147500634,0.147500634,0.8897924,0.8897924,0.8897924,2.183663808,2.183663808,2.183663808,2.183663808,2.183663808,2.183663808,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.521040499,0.521040499,0.521040499,0.521040499,0.521040499,0.521040499,0.521040499,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.100657744,1.100657744,1.100657744,1.100657744,1.100657744,1.100657744,1.100657744,1.100657744,1.421,1.421,1.421,2.486814,0.26723,1.585035702,0.78753,0.3731145,1.585035702,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53025,0.329695576,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.874448916,0.874448916,0.7748473,0.874448916,0.874448916,0.874448916,0.874448916,0.7748473,0.178044624,0.178044624,0.178044624,0.178044624,0.178044624,0.178044624,0.178044624,0.8897924,0.8897924,0.8897924,1.467818762,1.467818762,1.467818762,1.467818762,1.467818762,1.467818762,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.329695576,0.329695576,0.329695576,0.329695576,0.329695576,0.329695576,0.329695576,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.234831696,1.234831696,1.234831696,1.234831696,1.234831696,1.234831696,1.234831696,1.234831696,1.421,1.421,1.421,2.486814,0.26723,1.58341577,0.78753,0.3731145,1.58341577,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53027,0.239779785,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.913688634,0.913688634,0.7748473,0.913688634,0.913688634,0.913688634,0.913688634,0.7748473,0.157950713,0.157950713,0.157950713,0.157950713,0.157950713,0.157950713,0.157950713,0.8897924,0.8897924,0.8897924,1.445772686,1.445772686,1.445772686,1.445772686,1.445772686,1.445772686,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.239779785,0.239779785,0.239779785,0.239779785,0.239779785,0.239779785,0.239779785,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.370029288,1.370029288,1.370029288,1.370029288,1.370029288,1.370029288,1.370029288,1.370029288,1.421,1.421,1.421,2.486814,0.26723,1.342793215,0.78753,0.3731145,1.342793215,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53029,3.522893047,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.747702435,0.747702435,0.7748473,0.747702435,0.747702435,0.747702435,0.747702435,0.7748473,0.361979113,0.361979113,0.361979113,0.361979113,0.361979113,0.361979113,0.361979113,0.8897924,0.8897924,0.8897924,2.258079422,2.258079422,2.258079422,2.258079422,2.258079422,2.258079422,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,3.522893047,3.522893047,3.522893047,3.522893047,3.522893047,3.522893047,3.522893047,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.267375593,1.267375593,1.267375593,1.267375593,1.267375593,1.267375593,1.267375593,1.267375593,1.421,1.421,1.421,2.486814,0.26723,2.319187459,0.78753,0.3731145,2.319187459,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53031,0,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0,0,0.7748473,0,0,0,0,0.7748473,0,0,0,0,0,0,0,0.8897924,0.8897924,0.8897924,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,0,0,0,0,0,0,0,0,1.421,1.421,1.421,2.486814,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53033,0.448131304,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.851964165,0.851964165,0.7748473,0.851964165,0.851964165,0.851964165,0.851964165,0.7748473,0.656541635,0.656541635,0.656541635,0.656541635,0.656541635,0.656541635,0.656541635,0.8897924,0.8897924,0.8897924,2.219315649,2.219315649,2.219315649,2.219315649,2.219315649,2.219315649,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.448131304,0.448131304,0.448131304,0.448131304,0.448131304,0.448131304,0.448131304,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.268940362,1.268940362,1.268940362,1.268940362,1.268940362,1.268940362,1.268940362,1.268940362,1.421,1.421,1.421,2.486814,0.26723,1.610313391,0.78753,0.3731145,1.610313391,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53035,0.442837966,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,1.730480099,1.730480099,0.7748473,1.730480099,1.730480099,1.730480099,1.730480099,0.7748473,0.64948385,0.64948385,0.64948385,0.64948385,0.64948385,0.64948385,0.64948385,0.8897924,0.8897924,0.8897924,1.450233302,1.450233302,1.450233302,1.450233302,1.450233302,1.450233302,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.442837966,0.442837966,0.442837966,0.442837966,0.442837966,0.442837966,0.442837966,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.209163021,1.209163021,1.209163021,1.209163021,1.209163021,1.209163021,1.209163021,1.209163021,1.421,1.421,1.421,2.486814,0.26723,2.32048678,0.78753,0.3731145,2.32048678,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53037,0.225939274,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,0.440613179,0.440613179,0.7748473,0.440613179,0.440613179,0.440613179,0.440613179,0.7748473,0.133749765,0.133749765,0.133749765,0.133749765,0.133749765,0.133749765,0.133749765,0.8897924,0.8897924,0.8897924,1.414492459,1.414492459,1.414492459,1.414492459,1.414492459,1.414492459,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.225939274,0.225939274,0.225939274,0.225939274,0.225939274,0.225939274,0.225939274,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.245412247,1.245412247,1.245412247,1.245412247,1.245412247,1.245412247,1.245412247,1.245412247,1.421,1.421,1.421,2.486814,0.26723,1.595194026,0.78753,0.3731145,1.595194026,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
53039,0.233537551,0.4783957,0.6438979,0.6438979,0.6438979,0.6438979,0.59462,0.59462,0.5548873,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,2.102621,2.102621,0.6438979,0.9555031,0.9555031,0.6438979,1.753609,1.753609,0.7748473,0.6866186,0.7748473,0.7748473,1.008658479,1.008658479,0.7748473,1.008658479,1.008658479,1.008658479,1.008658479,0.7748473,0.175922811,0.175922811,0.175922811,0.175922811,0.175922811,0.175922811,0.175922811,0.8897924,0.8897924,0.8897924,2.246272751,2.246272751,2.246272751,2.246272751,2.246272751,2.246272751,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.233537551,0.233537551,0.233537551,0.233537551,0.233537551,0.233537551,0.233537551,1.17775,0.02716,0.02716,1.979915,1.979915,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9555031,0.8562047,1.328292236,1.328292236,1.328292236,1.328292236,1.328292236,1.328292236,1.328292236,1.328292236,1.421,1.421,1.421,2.486814,0.26723,2.307172963,0.78753,0.3731145,2.307172963,0.3731145,0.3731145,1.63,1.63,11.3439,5.357605,6.885338,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
