DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,2,0,0,0,0,0,6,0,1,6,2,3,5,3,323,2,2,0,16172.580164036968,3.9,630.7306263974417,517.522565249183,3.2,164,150,334,444,54,173.98423423423424,132.4011976047904,645.4342311258391,2.6004016064257027,390.1666666666667,30.021897810218977,0,0,746.2319970487202,598,136,139,93,62,54,14,114.625,116.89208633093526,115.60215053763442,116.7741935483871,118.74074074074075,109.71428571428571,693.6764705882352,1087.568345323741,1441.3655913978494,1810.4193548387098,2176.962962962963,2544.4285714285716,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,1,4,1,4,2,4,325,1,1,0,16181.161628381127,3.9,631.065303506864,517.7971721081962,3.2000000000000006,163,150,335,445,53,174.5932584269663,132.18507462686568,645.5245927012949,2.602409638554217,390.19879518072287,30.021897810218977,0,0,746.2319970487202,599,136,138,94,62,54,14,114.625,117.1086956521739,114.2127659574468,116.06451612903226,118.74074074074075,109.71428571428571,693.6764705882352,1087.9057971014493,1440.9574468085107,1810.4193548387098,2176.962962962963,2544.4285714285716,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,3,1,2,1,0,4,1,5,326,1,2,0,16218.907412343766,3.9,632.5373890814069,519.0050371950006,3.2,163,149,335,446,52,175.19730941704037,132.33731343283583,645.0747597902663,2.5943775100401605,390.23493975903614,29.51851851851852,693.0,2516.0,746.1847624172788,600,137,138,94,62,53,14,114.625,117.56521739130434,114.2127659574468,116.06451612903226,118.66037735849056,109.71428571428571,693.5839416058394,1087.9057971014493,1440.9574468085107,1810.4193548387098,2174.132075471698,2560.0714285714284,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,5,1,0,1,0,4,0,5,326,1,1,0,16201.521499281462,3.9,631.859338471977,518.4486879770068,3.2,165,149,333,447,51,175.80536912751677,132.7057057057057,645.1208512140382,2.5963855421686746,390.1666666666667,29.51851851851852,0,0,746.1847624172788,601,136,139,94,62,53,14,114.94252873563218,117.34532374100719,114.2127659574468,116.06451612903226,118.66037735849056,109.71428571428571,693.5294117647059,1087.705035971223,1440.9574468085107,1810.4193548387098,2174.132075471698,2560.0714285714284,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,1,5,1,5,0,5,326,2,3,0,16247.357485296314,3.9,633.6469419265562,519.9154395294821,3.2000000000000006,167,151,332,449,50,175.26280623608017,132.44277108433735,644.8796265227254,2.597194388777555,390.5190380761523,29.51851851851852,0,0,746.1610064416973,602,137,138,95,62,52,15,114.625,116.73913043478261,115.12631578947368,116.06451612903226,118.57692307692308,110.6,693.8832116788321,1087.8260869565217,1442.0631578947368,1810.4193548387098,2175.9423076923076,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,2,0,1,1,4,2,5,326,0,1,0,16323.850766453334,3.9,636.63017989168,522.3632245265067,3.2,168,152,331,449,50,175.53452115812917,133.00302114803625,644.9578271760228,2.599198396793587,390.55911823647295,29.51851851851852,0,0,746.2305733874668,603,136,139,95,62,52,15,114.36781609195403,116.88489208633094,115.12631578947368,116.06451612903226,118.57692307692308,110.6,694.0220588235294,1087.8273381294964,1442.0631578947368,1810.4193548387098,2175.9423076923076,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,2,1,5,0,6,327,2,2,0,16361.667370656683,3.9,638.1050274556106,523.573355861014,3.2000000000000006,170,149,329,451,48,175.7560975609756,133.12462006079028,644.8877875389722,2.603206412825651,390.60320641282567,29.38235294117647,0,0,746.2305733874668,604,136,138,96,61,53,15,114.36781609195403,116.95652173913044,115.04166666666667,116.54098360655738,117.98113207547169,110.6,694.0220588235294,1088.304347826087,1441.6979166666667,1810.967213114754,2175.2075471698113,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,4,0,5,2,6,328,1,2,0,16355.479761936362,3.9,637.8637107155181,523.3753523819636,3.2,170,149,329,451,48,175.21729490022173,132.43768996960486,644.8120085275579,2.6072144288577155,390.5551102204409,29.38235294117647,0,0,746.3752938384198,605,135,138,97,61,53,15,114.68604651162791,116.95652173913044,114.75257731958763,116.54098360655738,118.37735849056604,110.6,694.0,1088.3840579710145,1441.4020618556701,1810.967213114754,2175.2075471698113,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,3,0,2,0,6,329,0,0,0,16403.698077234727,3.8999999999999995,639.7442250121543,524.9183384715112,3.2,168,148,331,451,48,176.21729490022173,132.64350453172204,645.0518082419501,2.6072144288577155,390.5551102204409,29.496296296296297,0,0,746.3752938384198,606,135,138,97,61,53,15,114.68604651162791,116.73913043478261,114.88659793814433,116.54098360655738,118.37735849056604,110.6,694.0,1088.3840579710145,1441.4020618556701,1810.967213114754,2175.2075471698113,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,3,2,1,1,5,1,6,329,3,4,0,16446.45870648745,3.9,641.4118895530106,526.2866786075986,3.2000000000000006,174,150,327,454,47,175.14537444933922,133.19571865443424,644.6423922592461,2.604790419161677,390.626746506986,29.496296296296297,0,0,746.3450001217795,607,137,137,97,62,53,15,114.68604651162791,116.67153284671532,115.08247422680412,116.38709677419355,118.37735849056604,110.6,693.6423357664233,1088.5693430656934,1441.6907216494844,1811.0967741935483,2175.2075471698113,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,0,2,1,4,1,6,329,1,3,0,16471.202874204206,3.9,642.376912093964,527.0784919745347,3.2000000000000006,176,150,325,456,45,174.81578947368422,133.0953846153846,644.0963780059219,2.600798403193613,390.79041916167665,29.67910447761194,0,2431.0,746.1643567391122,608,137,137,98,62,52,15,113.75294117647059,117.30656934306569,115.0,116.38709677419355,116.92307692307692,110.6,693.8394160583941,1089.2481751824816,1441.9489795918366,1811.0967741935483,2175.2115384615386,2554.6,0,0,0,0,1,0,0,0
,1,0,0,1,1,0,4,1,0,1,1,6,2,6,328,0,0,0,16492.491915751827,3.900000000000001,643.2071847143213,527.7597413040585,3.2,175,151,325,453,47,174.79470198675497,133.72307692307692,644.105634621061,2.602,390.85,29.946969696969695,0,1305.0,746.1090018660365,609,137,136,98,62,52,15,113.75294117647059,117.33088235294117,115.0,116.38709677419355,116.92307692307692,110.6,693.8394160583941,1089.3823529411766,1441.9489795918366,1811.0967741935483,2175.2115384615386,2554.6,0,0,0,1,0,0,0,0
,1,0,0,1,1,0,6,1,1,4,2,9,1,7,327,0,1,0,16427.654576787987,3.9,640.6785284947315,525.6849464572157,3.2000000000000006,176,149,323,453,46,175.01103752759383,134.4953560371517,643.9071881685585,2.603206412825651,390.89579158316633,29.923664122137403,0,1749.0,746.0171545128221,610,137,136,96,63,52,15,113.75294117647059,117.33088235294117,115.13541666666667,115.92063492063492,116.92307692307692,110.6,693.8394160583941,1089.3823529411766,1442.2708333333333,1811.3015873015872,2175.2115384615386,2554.6,0,1,0,0,0,0,0,0
,1,0,0,0,0,0,6,0,1,1,1,2,3,7,329,1,1,0,16525.25947451753,3.900000000000001,644.4851195061838,528.808303184561,3.2000000000000006,177,149,322,454,45,175.62555066079295,135.055900621118,644.0021403558558,2.6052104208416833,390.8897795591182,30.03076923076923,0,0,746.0491676485315,611,137,136,96,62,53,15,113.75294117647059,117.33088235294117,115.13541666666667,116.38709677419355,116.35849056603773,110.6,693.8394160583941,1089.3823529411766,1442.2708333333333,1812.3548387096773,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,3,0,0,3,1,2,1,8,329,1,1,0,16392.904561831758,3.9,639.3232779114386,524.5729459786163,3.2,175,152,324,452,47,175.2367256637168,134.38888888888889,644.0926493003712,2.6072144288577155,390.90981963927857,29.818897637795274,0,0,746.1250113575711,612,137,136,95,63,53,15,113.60919540229885,117.44852941176471,115.43157894736842,115.92063492063492,116.35849056603773,110.6,693.8394160583941,1089.3823529411766,1443.1157894736841,1810.888888888889,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,4,0,0,0,0,0,1,3,1,2,0,4,1,8,329,1,1,0,16479.42521295154,3.9,642.6975833051101,527.3416068144494,3.2000000000000006,176,152,323,453,46,175.84988962472406,134.95356037151703,644.1807476336643,2.6092184368737477,391.01603206412824,29.96031746031746,0,0,746.0548417762042,613,137,135,96,63,53,15,113.60919540229885,117.33333333333333,115.61458333333333,115.92063492063492,116.35849056603773,110.6,693.8394160583941,1089.7185185185185,1443.1875,1810.888888888889,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,2,3,4,0,3,0,8,329,0,0,0,16532.87398512439,3.9,644.7820854198512,529.0519675239806,3.2,175,150,324,453,46,176.84988962472406,135.54012345679013,644.4242624872239,2.6092184368737477,391.01603206412824,29.96031746031746,0,0,746.1542059546765,614,137,135,96,63,53,15,113.60919540229885,117.39259259259259,115.61458333333333,115.92063492063492,116.35849056603773,110.6,693.8394160583941,1089.7185185185185,1443.1875,1810.888888888889,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,0,1,1,4,8,329,0,0,0,16529.334923949227,3.9,644.6440620340198,528.9387175663753,3.2,175,151,324,452,47,177.52212389380531,136.54012345679013,644.6708530371882,2.6092184368737477,391.01603206412824,30.096,0,0,746.1542059546765,615,137,135,96,63,53,15,113.60919540229885,117.39259259259259,115.61458333333333,115.92063492063492,116.35849056603773,110.6,693.8394160583941,1089.7185185185185,1443.1875,1810.888888888889,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,1,0,3,1,6,2,9,329,0,0,0,16539.575895144484,3.9,645.0434599106349,529.2664286446235,3.2,173,150,326,452,47,178.52212389380531,136.7085889570552,644.919157415143,2.6092184368737477,391.01603206412824,30.382113821138212,0,0,746.0569954488659,616,137,135,96,63,53,15,113.60919540229885,117.2074074074074,115.61458333333333,115.92063492063492,116.35849056603773,110.6,693.8394160583941,1089.7185185185185,1443.1875,1810.888888888889,2173.9245283018868,2554.6,0,0,0,0,0,0,0,0
,3,0,0,2,0,0,4,1,0,2,0,5,3,9,328,1,1,0,16436.88728621277,3.9,641.0386041622979,525.9803931588086,3.2,172,151,325,449,48,178.53006681514478,136.99076923076922,644.9624779177867,2.6056338028169015,391.2535211267606,30.382113821138212,0,1978.0,745.9829611424568,617,137,135,94,64,52,15,113.30681818181819,117.2074074074074,115.7127659574468,115.84375,116.92307692307692,110.6,693.8394160583941,1089.7185185185185,1443.6489361702127,1810.4375,2174.6346153846152,2554.6,2,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,4,0,4,2,6,0,9,328,1,2,0,16383.979784790987,3.9,638.9752116068485,524.2873531133116,3.2,173,152,324,449,48,178.01113585746103,136.30246913580248,644.8864943239962,2.6096579476861166,391.17303822937623,30.398373983739837,0,0,745.945048320532,618,136,135,95,64,52,15,113.60919540229885,117.2074074074074,117.29473684210527,115.84375,116.92307692307692,110.6,694.0147058823529,1089.5333333333333,1443.5052631578947,1810.4375,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,3,1,1,4,2,9,328,0,0,0,16416.133091810567,3.9,640.2291905806121,525.3162589379382,3.2,173,150,324,448,49,178.72767857142858,137.30246913580248,645.1438071473458,2.6096579476861166,391.17303822937623,30.398373983739837,0,0,745.945048320532,619,136,135,95,64,52,15,113.60919540229885,117.2074074074074,117.29473684210527,115.84375,116.92307692307692,110.6,694.0147058823529,1089.5333333333333,1443.5052631578947,1810.4375,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,0,2,1,4,1,9,329,1,1,0,16325.765257978988,3.9,636.7048450611805,522.4244882553277,3.2,173,152,325,447,51,178.5503355704698,137.8830769230769,645.1206798596584,2.606425702811245,391.17670682730926,29.868852459016395,0,0,745.945048320532,620,137,135,95,64,52,15,113.60919540229885,117.15555555555555,117.29473684210527,115.84375,116.92307692307692,110.6,693.8905109489051,1089.5333333333333,1443.5052631578947,1810.4375,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,0,0,5,0,1,2,11,329,0,1,0,16290.235663578193,3.9,635.3191908795495,521.2875412345022,3.2,171,154,326,445,52,177.87640449438203,137.60122699386503,645.4214712844441,2.6116700201207244,391.2696177062374,30.024793388429753,0,1090.0,746.0994194205001,621,136,134,96,64,52,15,112.5632183908046,117.76865671641791,117.17708333333333,115.84375,116.92307692307692,110.6,693.9338235294117,1089.9850746268658,1443.2083333333333,1810.4375,2174.6346153846152,2554.6,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,2,0,1,5,1,3,4,11,329,0,0,0,16303.332452899238,3.9,635.8299656630703,521.7066384927757,3.2000000000000006,167,155,330,444,53,178.5427927927928,136.94545454545454,645.6869199428495,2.6116700201207244,391.2696177062374,29.901639344262296,0,0,746.0994194205001,622,136,134,96,64,52,15,112.27272727272727,117.79850746268657,117.17708333333333,115.84375,118.67307692307692,110.6,693.9338235294117,1089.9850746268658,1443.2083333333333,1810.4375,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,0,0,2,3,1,11,328,1,1,0,16183.998597163736,3.9,631.1759452893857,517.8879551092396,3.2,168,154,328,442,54,178.36651583710406,137.5579268292683,645.8181680562006,2.6129032258064515,391.42540322580646,29.79032258064516,0,1643.0,746.1293778409533,623,136,134,94,65,52,15,112.27272727272727,117.79850746268657,117.2127659574468,115.96923076923076,118.67307692307692,110.6,693.9338235294117,1089.9850746268658,1444.2659574468084,1809.8461538461538,2174.6346153846152,2554.6,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,2,0,0,1,1,5,0,10,328,0,0,0,16098.22605637907,3.9,627.8308161987837,515.1432338041303,3.2000000000000006,168,155,327,439,56,178.78359908883826,138.79204892966362,646.1550498703597,2.61010101010101,391.4767676767677,29.79032258064516,0,1794.0,746.1644923993799,624,136,134,94,64,52,15,112.27272727272727,117.79850746268657,117.2127659574468,116.421875,118.67307692307692,110.6,693.9338235294117,1089.9850746268658,1444.2659574468084,1811.1875,2174.6346153846152,2554.6,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,9,1,0,1,0,4,2,11,328,0,0,0,16123.101852943844,3.9,628.80097226481,515.9392592942031,3.2000000000000006,168,155,327,439,56,179.78359908883826,139.79204892966362,646.4200220089695,2.61010101010101,391.4767676767677,29.79032258064516,0,0,746.1644923993799,625,136,134,94,64,52,15,112.27272727272727,117.79850746268657,117.2127659574468,116.421875,118.67307692307692,110.6,693.9338235294117,1089.9850746268658,1444.2659574468084,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,2,2,4,0,11,328,1,1,0,16123.06318628097,3.9,628.7994642649578,515.938021960991,3.2,168,154,327,440,55,180.375,139.92048929663608,646.5255355799583,2.6121212121212123,391.58787878787876,29.515873015873016,0,0,746.1644923993799,626,136,133,95,64,52,15,112.27272727272727,117.7593984962406,117.27368421052631,116.421875,118.67307692307692,110.6,693.9338235294117,1090.4962406015038,1444.1052631578948,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,1,1,3,1,11,329,0,0,0,16093.038777859914,3.9,627.6285123365367,514.9772408915173,3.2000000000000006,168,152,327,439,56,181.09111617312072,140.92048929663608,646.7921293195641,2.6121212121212123,391.58787878787876,30.150793650793652,0,0,746.1644923993799,627,136,133,95,64,52,15,112.27272727272727,117.7593984962406,117.27368421052631,116.421875,118.67307692307692,110.6,693.9338235294117,1090.4962406015038,1444.1052631578948,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,0,1,0,6,1,10,329,2,3,0,15976.565942589848,3.900000000000001,623.0860717610042,511.2501101628752,3.2000000000000006,170,157,326,438,58,179.67351598173516,140.62883435582822,646.5537193330417,2.6129032258064515,391.5806451612903,30.150793650793652,0,0,746.0851365402297,628,136,133,96,64,52,15,112.5632183908046,117.7593984962406,116.95833333333333,116.421875,118.67307692307692,110.6,693.8235294117648,1090.0902255639098,1444.3645833333333,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,0,0,1,6,10,329,1,2,0,15975.673575537823,3.9,623.0512694459751,511.22155441721037,3.2,172,160,325,437,60,178.88558352402745,141.23384615384614,646.6298591189609,2.6116700201207244,391.5050301810865,30.288,0,0,746.1624929954664,629,136,134,96,64,52,15,112.86046511627907,117.52985074626865,116.95833333333333,116.421875,118.67307692307692,110.6,693.2794117647059,1090.1940298507463,1444.3645833333333,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,5,0,3,1,10,329,1,1,0,16021.802491702148,3.9,624.8502971763838,512.6976797344688,3.2,171,160,327,437,61,179.15102974828375,141.37614678899084,646.5789752380186,2.608433734939759,391.50803212851406,30.43548387096774,0,0,746.1624929954664,630,137,134,96,64,52,15,113.19540229885058,117.52985074626865,116.95833333333333,116.421875,118.96153846153847,110.6,693.2992700729927,1090.1940298507463,1444.3645833333333,1811.1875,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,2,5,3,6,0,10,330,3,3,0,15939.236742055165,3.9,621.6302329401515,510.0555757457653,3.2,173,159,324,439,58,179.13211845102506,141.07716049382717,646.4871128316094,2.6116700201207244,391.579476861167,30.596774193548388,0,1822.0,746.2250395217562,631,134,137,96,63,52,15,112.74117647058823,117.52554744525547,116.95833333333333,116.88888888888889,118.96153846153847,110.6,693.2164179104477,1090.2554744525548,1444.3645833333333,1812.4285714285713,2174.6346153846152,2554.6,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,4,5,0,2,0,4,0,10,332,0,0,0,15978.638086480223,3.900000000000001,623.1668853727288,511.31641876736717,3.2,173,159,324,439,58,180.13211845102506,142.07716049382717,646.7642088766871,2.6116700201207244,391.579476861167,30.170731707317074,0,0,746.2250395217562,632,134,137,96,63,52,15,112.74117647058823,117.52554744525547,116.95833333333333,116.88888888888889,118.96153846153847,110.6,693.2164179104477,1090.2554744525548,1444.3645833333333,1812.4285714285713,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,0,0,2,1,1,10,333,1,1,0,16062.31018108157,3.9,626.4300970621812,513.9939257946103,3.2,174,159,323,440,57,180.72272727272727,142.6377708978328,646.8829772456833,2.613682092555332,391.58148893360163,29.39516129032258,0,0,746.0794470539715,633,134,136,97,63,52,15,112.74117647058823,117.75,116.64948453608247,116.88888888888889,118.96153846153847,110.6,693.2164179104477,1090.5955882352941,1444.041237113402,1812.4285714285713,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,0,0,1,1,4,1,9,333,0,0,0,16047.925778227163,3.9,625.8691053508594,513.5336249032692,3.2,174,154,323,440,57,181.72272727272727,143.6377708978328,647.1663049244229,2.613682092555332,391.58148893360163,29.39516129032258,0,0,746.0876692819639,634,134,136,97,63,52,15,112.74117647058823,117.75,116.64948453608247,116.88888888888889,118.96153846153847,110.6,693.2164179104477,1090.5955882352941,1444.041237113402,1812.4285714285713,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,0,7,0,3,0,9,332,0,0,0,16014.190539766363,3.9,624.5534310508882,512.4540972725237,3.2,172,153,324,439,57,182.1366742596811,143.58024691358025,647.1787841154477,2.6169354838709675,391.57862903225805,29.39516129032258,0,1139.0,745.9653494062109,635,133,136,97,63,52,15,112.48809523809524,118.2720588235294,116.64948453608247,116.88888888888889,118.96153846153847,110.6,693.1654135338346,1090.5955882352941,1444.041237113402,1812.4285714285713,2174.6346153846152,2554.6,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,6,3,2,2,0,2,2,9,331,1,1,0,15993.911348744947,3.9,623.7625426010529,511.8051631598383,3.2,172,153,323,438,57,182.8447488584475,144.1640866873065,647.4120923499836,2.6202020202020204,391.6181818181818,29.39516129032258,0,1068.0,745.9723924397742,636,132,136,97,63,52,15,112.24096385542168,118.45588235294117,116.64948453608247,116.88888888888889,118.96153846153847,110.6,693.189393939394,1090.860294117647,1444.041237113402,1812.4285714285713,2174.6346153846152,2554.6,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,3,1,0,1,2,4,1,9,331,0,0,0,15961.548043738328,3.9,622.5003737057948,510.7695373996266,3.2000000000000006,172,152,323,437,58,183.52173913043478,145.1640866873065,647.7040857155159,2.6202020202020204,391.6181818181818,28.976,0,0,745.9723924397742,637,132,136,97,63,52,15,112.24096385542168,118.45588235294117,116.64948453608247,116.88888888888889,118.96153846153847,110.6,693.189393939394,1090.860294117647,1444.041237113402,1812.4285714285713,2174.6346153846152,2554.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,2,4,3,9,331,2,3,0,15916.487984497811,3.9,620.7430313954146,509.32761550393,3.2,173,153,323,439,57,182.99088838268793,144.42724458204336,647.5848385174592,2.620967741935484,391.67540322580646,29.251968503937007,0,0,745.9542021374366,638,132,137,97,62,53,15,112.10975609756098,118.48905109489051,116.64948453608247,117.37096774193549,119.37735849056604,110.6,692.6287878787879,1091.2116788321168,1444.041237113402,1812.8870967741937,2174.169811320755,2554.6,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,3,1,2,2,7,330,1,1,0,15918.859347712008,3.900000000000001,620.8355145607684,509.4034991267843,3.2,171,153,324,438,57,182.77397260273972,143.95679012345678,647.5964732832207,2.6202020202020204,391.6,29.528,0,2224.0,745.9169854376003,639,132,137,97,60,54,15,112.10975609756098,118.31386861313868,115.83505154639175,114.9,119.44444444444444,110.6,692.6287878787879,1091.2116788321168,1444.041237113402,1813.8333333333333,2173.3518518518517,2554.6,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,0,3,1,7,330,0,0,0,15931.553587420278,3.9,621.3305899093908,509.8097147974489,3.2,171,151,324,438,57,183.77397260273972,144.85802469135803,647.8831582697477,2.6202020202020204,391.6,29.016260162601625,0,0,745.9169854376003,640,132,137,97,60,54,15,112.10975609756098,118.31386861313868,115.83505154639175,114.9,119.44444444444444,113.0,692.6287878787879,1091.2116788321168,1444.041237113402,1813.8333333333333,2173.3518518518517,2554.6,0,0,0,0,0,0,0,0
,2,0,0,1,1,0,3,1,0,3,2,10,1,7,329,1,2,0,15872.45784058895,3.9,619.0258557829691,507.91865089884647,3.2000000000000006,173,154,322,436,59,182.52293577981652,145.14596273291926,647.7895707752542,2.614141414141414,391.46666666666664,29.056451612903224,0,2519.0,745.9978517374443,641,133,136,98,60,53,15,112.24096385542168,118.54411764705883,115.54081632653062,114.9,118.43396226415095,113.0,692.4812030075188,1091.4558823529412,1443.908163265306,1813.8333333333333,2173.2830188679245,2554.6,0,0,0,1,0,0,0,0
