DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,33.7663683539184,8.316526366468565,1.3880446418601657,0.8575611031498873,2.3914118420007164,1.321233138825732,474.4095418639571,372.3049980115857,20.228834086146502,5.010499137719814,7.084134127298169,52.474586691295464,19.211151188834133,6.84700904310972,6.484190967368816,24.099354625343445,13.891143610155805,530.6626623597485,406.54241376635866,30.80548816666401,11.074606879714025,11.235844131361976,61.32181344790775,17.83547404099397,-5.852024918535599,-2.4446779993269865,-1.5962370472614382,0.3261813482690203,500.7029071184745,382.5698162990268,34.84424218614109,10.494376195283472,12.444737920579723,49.75908726647629,11.051594049850792,-3.117708742465693,-2.019357107672718,-4.795723451979553,-3.4058246575256166,485.2437717036099,371.5796632320209,27.963510388860623,6.705993036358857,9.764175398384326,24.651068860391657,-1.3118130198448075,58.062713590195976,26.602814368486364,101.73418236033075,39.48205088956618,623.9786128109183,429.0074282382077,14.929365183045212,0.0975999603469212,4.760226123053478,14.53859477291996,2.4808797920340186,5.297888894382084,2.7336972437971387,4.344573448902257,2.2842062476949963,453.4991486013528,365.17179381817954,10.271083932053251,1.6119326654656414,3.4757559369034667
,33.7663683539184,8.316526366468565,1.3880446418601657,0.8575611031498866,2.3914118420007155,1.3212331388257321,474.4095418639571,372.3049980115857,20.228834086146502,5.010499137719814,7.084134127298169,52.474586691295464,19.211151188834133,6.84700904310972,6.484190967368816,24.099354625343445,13.891143610155805,530.6626623597485,406.54241376635866,30.80548816666401,11.074606879714025,11.235844131361976,61.32181344790775,17.83547404099397,-5.852024918535599,-2.4446779993269865,-1.5962370472614382,0.3261813482690203,500.7029071184745,382.5698162990268,34.84424218614109,10.494376195283472,12.444737920579723,49.759637120557926,11.194513334743561,-3.131902580341317,-2.2992420858807834,-4.398989418613032,-3.38132447575653,485.62105474322516,371.46461682716034,27.841145563205238,6.678721444809366,9.721718076924482,37.194905762923845,2.22588374448672,27.735088424564182,17.469600727256022,41.129649836894956,17.58485975329219,547.6314560243829,402.4219042250349,23.710187060577464,3.906320942018484,8.047661207726037,14.53859477291996,2.4808797920340186,5.297888894382084,2.7336972437971387,4.344573448902257,2.2842062476949963,453.4991486013528,365.17179381817954,10.271083932053251,1.6119326654656414,3.4757559369034667
,33.73288393960491,8.335932943707913,1.5061624948329857,0.8736416347385673,2.1138311512626253,1.2598940166938668,474.27064666903374,372.3059493868072,20.215246989190764,5.025749235274255,7.081795943148321,53.7760672602053,17.446252006595557,13.69081554931006,7.426745125043242,29.50961063446255,17.088511540729236,544.2182054439779,408.91743667236796,31.97215799159884,9.98386950583217,11.465049277086615,60.364150856251136,17.981283139462853,-6.251757101029493,-2.449304175687374,-2.165870739194856,-0.030978401370110674,498.78504212713807,382.3561303401831,34.302805463839036,10.56683696433149,12.281980942863912,49.759637120557926,11.194513334743561,-3.131902580341317,-2.2992420858807834,-4.398989418613032,-3.38132447575653,485.62105474322516,371.46461682716034,27.841145563205238,6.678721444809366,9.721718076924482,49.73874266545603,5.763580508818247,-2.59253674106761,8.336387086025681,-19.474882686540845,-4.312331382981806,471.28429923784756,375.8363802118621,32.491008938109715,7.715041923690047,11.335096292398596,14.63773667573831,2.443696529172462,5.81519109728222,2.967708195999974,4.695980206276251,2.4813277987033944,454.56712256753207,365.63007017093463,10.306692895431134,1.6149153711301767,3.487467338994023
,33.825306814313926,8.386456698187333,1.3245953185313684,0.8045239709673752,2.783344996696432,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078693,5.046167881581577,7.104226698728635,54.174293040153906,18.426702390952535,13.800894193541456,6.980008182289747,34.45538399502283,18.877672449318673,549.6722832287181,411.2403110225609,32.55066012815887,10.82203310153289,11.757974223953795,60.15617830207213,17.943434125676376,-6.432089426172905,-2.501789700428835,-1.952293591173368,-0.11687658291017983,498.6836221938169,382.19822456961,34.30004909423906,10.609087512811074,12.286596988633459,50.27951359738872,11.416937713988936,-3.0051981649302135,-2.2424183753855815,-4.587522993179539,-3.193696421489438,486.08490907085786,371.9340738644824,28.01438083065348,6.732118586557272,9.78374852040025,49.73874266545603,5.763580508818247,-2.59253674106761,8.336387086025681,-19.474882686540845,-4.312331382981806,471.28429923784756,375.8363802118621,32.491008938109715,7.715041923690047,11.335096292398596,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.825306814313926,8.386456698187333,1.3245953185313684,0.8045239709673752,2.783344996696432,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078693,5.046167881581577,7.104226698728635,54.174293040153906,18.426702390952535,13.800894193541456,6.980008182289747,34.45538399502283,18.877672449318673,549.6722832287181,411.2403110225609,32.55066012815887,10.82203310153289,11.757974223953795,60.15617830207213,17.943434125676376,-6.432089426172905,-2.501789700428835,-1.952293591173368,-0.11687658291017983,498.6836221938169,382.19822456961,34.30004909423906,10.609087512811074,12.286596988633459,50.27951359738872,11.416937713988936,-3.0051981649302135,-2.2424183753855815,-4.587522993179539,-3.193696421489438,486.08490907085786,371.9340738644824,28.01438083065348,6.732118586557272,9.78374852040025,49.73874266545603,5.763580508818247,-2.59253674106761,8.336387086025681,-19.474882686540845,-4.312331382981806,471.28429923784756,375.8363802118621,32.491008938109715,7.715041923690047,11.335096292398596,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.825306814313926,8.386456698187333,1.3245953185313677,0.8045239709673752,2.783344996696432,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078693,5.046167881581577,7.104226698728635,54.174293040153906,18.426702390952535,13.800894193541456,6.980008182289747,34.45538399502283,18.877672449318673,549.6722832287181,411.2403110225609,32.55066012815887,10.82203310153289,11.757974223953795,60.15617830207213,17.943434125676376,-6.432089426172905,-2.501789700428835,-1.952293591173368,-0.11687658291017983,498.6836221938169,382.19822456961,34.30004909423906,10.609087512811074,12.286596988633459,50.37131050685174,11.540929060821217,-4.577713993932872,-3.0350720378858673,-3.973016947402901,-2.8471383356021636,485.21288918713753,371.60938874138725,28.130119474116764,6.677173236222939,9.81341051347811,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.825306814313926,8.386456698187333,1.3245953185313677,0.8045239709673752,2.783344996696432,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078693,5.046167881581577,7.104226698728635,54.174293040153906,18.426702390952535,13.800894193541456,6.980008182289747,34.45538399502283,18.877672449318673,549.6722832287181,411.2403110225609,32.55066012815887,10.82203310153289,11.757974223953795,60.15617830207213,17.943434125676376,-6.432089426172905,-2.501789700428835,-1.952293591173368,-0.11687658291017983,498.6836221938169,382.19822456961,34.30004909423906,10.609087512811074,12.286596988633459,50.37131050685174,11.540929060821217,-4.577713993932872,-3.0350720378858673,-3.973016947402901,-2.8471383356021636,485.21288918713753,371.60938874138725,28.130119474116764,6.677173236222939,9.81341051347811,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.82530681431391,8.386456698187333,1.3245953185313684,0.8045239709673752,2.783344996696433,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078696,5.046167881581576,7.104226698728635,54.174293040153906,18.426702390952535,13.800894193541456,6.980008182289747,34.45538399502283,18.877672449318673,549.6722832287181,411.2403110225609,32.55066012815887,10.82203310153289,11.757974223953795,60.575570903249165,18.10477833755267,-6.995670050229045,-2.7579102480531863,-2.3186833609323467,-0.39308698627377525,498.2497618641809,381.84641719624886,34.5678540964153,10.666156399013213,12.379177934531782,50.154231189604566,11.52684232277318,-3.988777378086188,-2.7312176724831256,-3.5052410669853837,-2.4627354646198856,486.05832937611194,372.2861401330386,27.989443540604753,6.716066714378104,9.773731718781463,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.82530681431391,8.386456698187333,1.3245953185313684,0.8045239709673752,2.783344996696433,1.5735403042977698,474.9738640462081,372.66242568178586,20.277436711078693,5.046167881581577,7.104226698728635,56.862031703931414,18.769978072600278,18.605349141349638,8.532548526187632,38.32510665490632,19.722216765450128,561.0341995001874,413.980671364238,34.03737077292029,11.041740037930975,12.25931011071968,60.00249252803239,18.057482753049616,-7.287365968203745,-2.7835889748018743,-2.0985467987330106,-0.08947450394031482,497.610877942914,382.0784938197619,34.2854866309247,10.634745675098056,12.285301686396803,50.154231189604566,11.52684232277318,-3.988777378086188,-2.7312176724831256,-3.5052410669853837,-2.4627354646198856,486.05832937611194,372.2861401330386,27.989443540604753,6.716066714378104,9.773731718781463,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.817251381853815,8.464243222383324,1.6310985784524346,0.9949570459211232,2.9622624562039386,1.7063610055442748,475.4168190761959,373.04173383929384,20.2984857134126,5.099799261635366,7.11789236087781,58.37986438394352,18.963336433107667,21.93096522017441,9.890302485304877,38.96604052991831,19.93880456850995,566.5185821340361,415.74837148692245,34.95498486155917,10.74636936295691,12.512713203160216,59.73032681905076,18.047534867638646,-7.155387776279197,-2.713153113773296,-1.2857012386537356,0.3219069283048302,498.2890340707847,382.5517377488368,34.157624400039424,10.683172750935329,12.25093701683413,50.55397002137245,12.0132642618548,-2.5501625146184534,-1.843731843490817,-2.7516019128704734,-1.8861820005884056,488.6445152155052,374.23402047182964,28.30653452101832,7.038052996082703,9.916424867174577,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838035,2.3135420965761173,5.38333811257143,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.16458343418197,1.504480887869759,3.427920047492936
,33.817251381853815,8.46424322238332,1.631098578452435,0.9949570459211229,2.9622624562039386,1.7063610055442748,475.4168190761959,373.0417338392939,20.298485713412603,5.099799261635365,7.1178923608778115,53.86629457916322,17.727130432492814,17.25223237530418,6.845612472081491,42.19759498432757,21.095322828505665,560.5578339387949,412.6239937330799,32.14214526695669,10.437086556996482,11.578023447301769,60.191574353589765,18.201813814780895,-6.014517836696484,-2.1082203819212286,-0.7619192930770894,0.6226527183097551,500.4201925281642,383.6130099772563,34.48070175731186,10.718164286627148,12.3582245160867,50.55397002137245,12.0132642618548,-2.5501625146184534,-1.843731843490817,-2.7516019128704734,-1.8861820005884056,488.6445152155052,374.23402047182964,28.30653452101832,7.038052996082703,9.916424867174577,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838033,2.313542096576118,5.3833381125714315,2.82755242539518,5.331295463807166,2.791224988893574,454.5842911938998,365.6951502435381,10.164583434181974,1.5044808878697595,3.427920047492936
,33.817251381853815,8.46424322238332,1.6310985784524354,0.9949570459211233,2.9622624562039412,1.7063610055442764,475.4168190761959,373.04173383929407,20.298485713412603,5.099799261635365,7.1178923608778115,53.86629457916322,17.727130432492814,17.25223237530418,6.845612472081491,42.19759498432757,21.095322828505665,560.5578339387949,412.6239937330799,32.14214526695669,10.437086556996482,11.578023447301769,60.191574353589765,18.201813814780895,-6.014517836696484,-2.1082203819212286,-0.7619192930770894,0.6226527183097551,500.4201925281642,383.6130099772563,34.48070175731186,10.718164286627148,12.3582245160867,50.55397002137245,12.0132642618548,-2.5501625146184534,-1.843731843490817,-2.7516019128704734,-1.8861820005884056,488.6445152155052,374.23402047182964,28.30653452101832,7.038052996082703,9.916424867174577,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838042,2.313542096576118,5.383338112571432,2.8275524253951785,5.331295463807174,2.7912249888935756,454.5842911938999,365.69515024353825,10.164583434181976,1.5044808878697589,3.427920047492937
,33.817251381853815,8.464243222383324,1.6310985784524354,0.9949570459211237,2.9622624562039412,1.7063610055442764,475.4168190761959,373.04173383929407,20.2984857134126,5.099799261635365,7.1178923608778115,53.39101633157277,19.74588250746777,22.240242917555555,6.122074267374545,50.84928970429617,27.47042255178178,573.7222609534244,420.294307326624,32.72474444820773,11.783603431144755,11.938337180578877,60.097443145418175,18.019905481117323,-5.943992133654034,-1.8561355803716433,-0.584201518661552,0.5156797654819137,500.5793400462943,383.5774723045254,34.381362327197834,10.597586728622389,12.310959494769822,50.55397002137245,12.0132642618548,-2.5501625146184534,-1.843731843490817,-2.7516019128704734,-1.8861820005884056,488.6445152155052,374.23402047182964,28.30653452101832,7.038052996082703,9.916424867174577,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838042,2.313542096576118,5.383338112571432,2.8275524253951785,5.331295463807174,2.7912249888935756,454.5842911938999,365.69515024353825,10.164583434181976,1.5044808878697589,3.427920047492937
,33.81725138185382,8.464243222383324,1.6310985784524354,0.9949570459211237,2.962262456203941,1.7063610055442757,475.4168190761959,373.04173383929407,20.298485713412603,5.099799261635365,7.1178923608778115,53.39101633157277,19.74588250746777,22.240242917555555,6.122074267374545,50.84928970429617,27.47042255178178,573.7222609534244,420.294307326624,32.72474444820773,11.783603431144755,11.938337180578877,60.097443145418175,18.019905481117323,-5.943992133654034,-1.8561355803716433,-0.584201518661552,0.5156797654819137,500.5793400462943,383.5774723045254,34.381362327197834,10.597586728622389,12.310959494769822,50.308705687955076,12.471373759996792,-3.750052694321324,-2.5832263577710703,-2.498918070943306,-1.931050653485816,487.5593129226905,373.95544163762884,28.19062979681469,7.334923369117397,9.918160313372333,52.00175221237032,2.7047202395852836,31.07707824059517,20.066741631249684,-19.5491165319015,-6.86652915952735,505.78191392106396,381.3488873779743,29.56738818432355,4.276952679817128,9.958433290991115,14.394380785838042,2.3135420965761173,5.383338112571432,2.827552425395179,5.331295463807173,2.7912249888935756,454.5842911938999,365.69515024353825,10.164583434181974,1.504480887869759,3.4279200474929374
,33.682692252156215,8.53236385866564,1.425757602788054,0.8697827636859803,3.0402123650379025,1.7167676976591497,475.14158234629775,372.9826752884321,20.234377192997147,5.145847049502743,7.103492063808455,53.39101633157277,19.74588250746777,22.240242917555555,6.122074267374545,50.84928970429617,27.47042255178178,573.7222609534244,420.294307326624,32.72474444820773,11.783603431144755,11.938337180578877,60.671635933913095,18.094915176465896,-5.9845337455683545,-2.0669500775324234,0.24937557430796775,0.8437743412501474,502.02041863221814,383.78822465757486,34.69724609617342,10.627091210709521,12.415246115975389,49.85940485516309,12.528078779863979,-3.758945269761162,-2.301481556506332,-3.483508063492392,-2.2728241687931403,486.1195943327204,373.9534800815915,27.96522653080134,7.386422211914612,9.853176924343725,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838042,2.3135420965761178,5.383338112571432,2.827552425395179,5.331295463807173,2.7912249888935756,454.5842911938999,365.69515024353825,10.164583434181976,1.504480887869759,3.427920047492937
,33.682692252156215,8.53236385866564,1.425757602788054,0.8697827636859803,3.0402123650379025,1.7167676976591497,475.14158234629775,372.9826752884321,20.234377192997147,5.145847049502743,7.103492063808455,53.39101633157277,19.74588250746777,22.240242917555555,6.122074267374545,50.84928970429617,27.47042255178178,573.7222609534244,420.294307326624,32.72474444820773,11.783603431144755,11.938337180578877,60.671635933913095,18.094915176465896,-5.9845337455683545,-2.0669500775324234,0.24937557430796775,0.8437743412501474,502.02041863221814,383.78822465757486,34.69724609617342,10.627091210709521,12.415246115975389,49.85940485516309,12.528078779863979,-3.758945269761162,-2.301481556506332,-3.483508063492392,-2.2728241687931403,486.1195943327204,373.9534800815915,27.96522653080134,7.386422211914612,9.853176924343725,48.31088530635643,6.296419195006422,26.292675383550286,17.711077111575342,-23.399564686728013,-10.164338491150211,494.8169720031787,379.89190181543154,28.11152998031092,8.24006923630883,10.01067553445902,14.394380785838042,2.3135420965761178,5.383338112571432,2.827552425395179,5.331295463807173,2.7912249888935756,454.5842911938999,365.69515024353825,10.164583434181976,1.504480887869759,3.427920047492937
,33.682692252156215,8.53236385866564,1.4257576027880539,0.8697827636859803,3.5501021245170192,1.9853508766017003,475.6514721057769,373.25125846737456,20.2464570778484,5.139615598996449,7.106523378625337,53.39101633157277,19.74588250746777,22.240242917555555,6.122074267374545,50.84928970429617,27.47042255178178,573.7222609534244,420.294307326624,32.72474444820773,11.783603431144755,11.938337180578877,60.671635933913095,18.094915176465896,-5.9845337455683545,-2.0669500775324234,0.24937557430796775,0.8437743412501474,502.02041863221814,383.78822465757486,34.69724609617342,10.627091210709521,12.415246115975389,50.287843629166254,13.032580706988831,-3.5017242313634327,-1.9643366845711037,-5.340012364653922,-3.427976990993512,484.9424450902918,373.6371719457099,28.14687928862922,7.715867477122021,9.953770385809952,45.33630580823214,4.997857125092739,9.016180970914442,4.754780148101249,2.8028762600531874,3.8890058642815815,500.76833903919976,379.69038713747557,26.448916624562187,4.93059965354689,9.051733441571871,14.39438078583804,2.3135420965761173,5.383338112571433,2.827552425395179,6.290494021243135,3.2964804740330282,455.543489751336,366.2004057286777,10.187307970040777,1.4927583572143555,3.433622520910834
