DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,8,1,0,1,1,2,2,6,373,0,0,0,16225.772885354269,3.9,632.8051425288164,519.2247323313367,3.2000000000000006,194,170,297,436,55,163.30733944954127,136.6195286195286,642.506593249661,2.8818737270875765,392.34419551934826,34.325581395348834,0,0,746.9740128552261,1545,151,117,73,41,44,65,112.56043956043956,111.72649572649573,114.08219178082192,113.97560975609755,114.0,118.1076923076923,683.7880794701987,1077.820512820513,1470.876712328767,1878.2926829268292,2236.159090909091,2814.6615384615384,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,2,2,1,0,3,0,6,373,0,0,0,16225.464815734422,3.9,632.7931278136424,519.2148741035015,3.2,194,170,297,435,56,163.98160919540229,137.6195286195286,642.7543440390749,2.8818737270875765,392.34419551934826,34.325581395348834,0,0,746.9740128552261,1546,151,117,73,41,44,65,112.56043956043956,111.72649572649573,114.08219178082192,113.97560975609755,114.0,118.1076923076923,683.7880794701987,1077.820512820513,1470.876712328767,1878.2926829268292,2236.159090909091,2814.6615384615384,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,2,6,0,4,3,6,374,0,0,0,16198.340177468868,3.9,631.7352669212859,518.3468856790039,3.2000000000000006,192,169,299,433,58,164.2309468822171,137.7056856187291,643.0051274299711,2.8818737270875765,392.34419551934826,34.325581395348834,0,0,746.9740128552261,1547,151,117,73,41,44,65,112.28260869565217,111.75213675213675,114.08219178082192,113.97560975609755,114.0,118.1076923076923,683.7880794701987,1077.820512820513,1470.876712328767,1878.2926829268292,2236.159090909091,2814.6615384615384,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,1,2,4,1,6,375,3,4,0,16167.12238360141,3.9,630.517772960455,517.3479162752452,3.2000000000000006,195,169,298,436,57,163.401376146789,137.33892617449663,642.5606475135847,2.8782961460446246,392.44016227180526,34.16153846153846,0,0,746.9907212057855,1548,153,117,73,40,45,65,112.01075268817205,111.75213675213675,114.08219178082192,113.6,114.33333333333333,118.1076923076923,683.5424836601308,1077.820512820513,1470.876712328767,1879.2,2236.2444444444445,2821.3076923076924,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,4,0,2,1,7,375,1,1,0,16122.608685633906,3.9,628.7817387397223,515.923477940285,3.2,195,172,298,433,60,162.48267898383372,137.39261744966444,642.64035083695,2.8803245436105476,392.4584178498986,34.16153846153846,0,0,746.9907212057855,1549,153,117,72,41,45,65,112.01075268817205,111.75213675213675,114.81944444444444,113.46341463414635,114.33333333333333,118.1076923076923,683.5424836601308,1077.820512820513,1470.0694444444443,1880.1463414634147,2236.2444444444445,2821.3076923076924,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,0,5,5,7,377,0,0,0,16134.389987559796,3.9,629.241209514832,516.3004796019135,3.2,194,169,299,432,61,162.93287037037038,137.93645484949832,642.880485840758,2.8803245436105476,392.4584178498986,34.16153846153846,0,0,746.9907212057855,1550,153,117,72,41,45,65,112.01075268817205,112.13675213675214,114.81944444444444,113.46341463414635,114.33333333333333,118.1076923076923,683.5424836601308,1077.820512820513,1470.0694444444443,1880.1463414634147,2236.2444444444445,2821.3076923076924,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,3,0,6,1,7,377,1,1,0,16142.932387156257,3.9,629.5743630990941,516.5738363890002,3.2,194,166,299,433,60,163.5565819861432,138.02341137123747,642.9721192016548,2.8823529411764706,392.26774847870183,33.523809523809526,0,0,746.9907212057855,1551,153,116,73,41,45,65,112.79787234042553,112.35344827586206,114.43835616438356,113.46341463414635,114.33333333333333,118.1076923076923,683.5424836601308,1076.344827586207,1471.958904109589,1880.1463414634147,2236.2444444444445,2821.3076923076924,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,10,4,2,1,1,4,3,7,377,1,1,0,16109.22015263383,3.9,628.2595859527194,515.4950448842826,3.2,195,169,299,432,62,163.25925925925927,139.02341137123747,643.0513905058542,2.8785425101214575,392.2692307692308,32.84,0,0,747.0090650222513,1552,154,116,73,41,45,65,112.79787234042553,112.35344827586206,114.43835616438356,113.46341463414635,114.33333333333333,118.1076923076923,683.3961038961039,1076.344827586207,1471.958904109589,1880.1463414634147,2236.2444444444445,2821.3076923076924,0,0,0,0,0,0,0,0
,2,0,0,1,1,0,5,2,2,4,1,3,0,7,376,3,5,0,16116.271711899217,3.9,628.5345967640694,515.7206947807749,3.2,196,168,299,436,59,161.92889908256882,137.2742474916388,642.385238278514,2.878787878787879,392.3090909090909,32.544,0,1406.0,747.0271814282194,1553,156,113,75,41,45,65,112.52631578947368,112.26548672566372,114.85333333333334,113.04878048780488,114.33333333333333,118.1076923076923,684.4166666666666,1076.132743362832,1472.9066666666668,1880.1463414634147,2236.2444444444445,2827.4153846153845,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,0,0,4,0,6,376,0,1,0,16145.89823698263,3.9,629.6900312423226,516.6687435834442,3.2,197,167,298,435,60,161.89885057471264,137.79194630872485,642.4705240053858,2.8808080808080807,392.26868686868687,32.544,0,0,747.0735311785088,1554,156,113,75,40,46,65,112.52631578947368,112.26548672566372,114.85333333333334,113.7,113.73913043478261,118.1076923076923,684.4166666666666,1076.132743362832,1472.9066666666668,1879.675,2236.8695652173915,2827.4153846153845,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,1,2,11,3,5,0,6,376,0,0,0,16207.513282115768,3.9,632.0930180025149,518.6404250277046,3.2,190,168,305,434,61,162.56912442396313,135.65245901639344,642.7122339154906,2.8808080808080807,392.26868686868687,32.1484375,551.0,0,747.0745453496372,1555,156,113,75,40,46,65,113.76530612244898,112.43362831858407,114.85333333333334,113.7,113.73913043478261,118.1076923076923,684.4166666666666,1076.132743362832,1472.9066666666668,1879.675,2236.8695652173915,2827.4153846153845,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,4,1,4,0,4,1,6,375,2,2,0,16201.282649509374,3.9,631.8500233308656,518.4410447843,3.2,189,168,307,435,61,163.183908045977,135.77524429967426,642.2904021449102,2.872983870967742,392.33870967741933,32.1484375,0,1613.0,747.1031563000464,1556,158,113,74,40,46,65,113.4949494949495,112.3716814159292,115.22972972972973,113.7,113.73913043478261,118.1076923076923,685.0696202531645,1076.132743362832,1471.081081081081,1879.675,2236.8695652173915,2827.4153846153845,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,3,3,0,1,1,3,3,6,375,1,1,0,16122.41924462042,3.900000000000001,628.7743505401965,515.9174158278535,3.2,190,170,305,432,63,162.19212962962962,136.10163934426228,642.3475959560308,2.8686868686868685,392.2121212121212,32.29133858267716,0,3014.0,747.1491352549017,1557,158,113,74,39,47,64,113.4949494949495,112.3716814159292,115.22972972972973,114.38461538461539,113.17021276595744,117.28125,685.0696202531645,1076.132743362832,1471.081081081081,1878.974358974359,2237.531914893617,2830.28125,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,1,2,5,2,8,375,2,2,0,16153.405056686763,3.9,629.9827972107837,516.9089618139765,3.2000000000000006,192,167,303,434,61,162.4447004608295,136.17161716171617,642.2941957346736,2.8727272727272726,392.1151515151515,31.984496124031008,0,0,747.1491352549017,1558,157,114,74,38,48,64,113.39795918367346,112.46491228070175,115.22972972972973,114.05263157894737,113.45833333333333,117.28125,685.2292993630573,1075.9736842105262,1471.081081081081,1878.4473684210527,2238.8541666666665,2830.28125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,6,0,5,2,4,3,8,375,1,1,0,16192.228406184495,3.900000000000001,631.4969078411954,518.1513089979039,3.2000000000000006,190,167,305,433,62,162.19399538106236,135.3704918032787,642.3811188509585,2.874747474747475,392.210101010101,31.8,0,0,747.1491352549017,1559,157,114,74,38,48,64,113.23,113.34210526315789,115.22972972972973,114.05263157894737,113.45833333333333,117.28125,685.2292993630573,1075.9736842105262,1471.081081081081,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,4,1,2,1,8,376,0,0,0,16154.507861134713,3.9,630.0258065842538,516.9442515563109,3.2,187,167,308,433,62,163.19399538106236,135.0616883116883,642.6195569478566,2.874747474747475,392.210101010101,31.66412213740458,0,0,747.1491352549017,1560,157,114,74,38,48,64,113.23,113.34210526315789,115.22972972972973,113.60526315789474,113.45833333333333,116.6875,685.2292993630573,1075.9736842105262,1471.081081081081,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,0,1,1,1,4,0,8,376,1,2,0,16151.722992034218,3.9,629.9171966893344,516.855135745095,3.2,189,166,307,434,62,163.03225806451613,135.58631921824104,642.4285652088552,2.872983870967742,392.15725806451616,31.66412213740458,0,0,747.0856478607557,1561,157,115,74,38,48,64,113.4949494949495,113.11304347826086,115.22972972972973,113.60526315789474,113.45833333333333,116.6875,685.1146496815287,1075.7391304347825,1471.081081081081,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,1,8,0,6,1,8,376,1,1,0,16201.232733020062,3.9,631.8480765877824,518.439447456642,3.2,187,165,309,434,62,163.1221198156682,134.62135922330097,642.5051607498435,2.875,392.1733870967742,31.66412213740458,0,0,747.0856478607557,1562,157,114,75,38,48,64,114.13,113.48245614035088,114.85333333333334,112.97368421052632,113.45833333333333,116.6875,685.1146496815287,1076.0087719298247,1470.2533333333333,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,0,4,1,3,2,8,377,3,4,0,16130.906022247333,3.9,629.105334867646,516.1889927119147,3.2,190,168,307,435,62,161.45747126436783,133.85016286644952,642.0896377171862,2.8772635814889336,392.3440643863179,31.976744186046513,0,0,746.9879769463057,1563,158,111,78,38,48,64,113.86138613861387,112.61261261261261,116.03846153846153,112.97368421052632,113.45833333333333,116.6875,685.006329113924,1075.8468468468468,1471.2820512820513,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,8,0,0,4,0,3,2,8,377,1,1,0,16177.355593292632,3.9,630.9168681384126,517.6753789853642,3.2,189,167,308,435,62,161.75632183908047,133.50974025974025,642.1776781957302,2.8792756539235413,392.3319919517103,31.976744186046513,0,0,747.1166750410357,1564,157,112,78,38,48,64,114.1078431372549,112.57142857142857,116.03846153846153,112.97368421052632,113.45833333333333,116.6875,685.1528662420383,1075.607142857143,1471.2820512820513,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,7,1,7,2,8,377,1,1,0,16223.55329733469,3.9,632.7185785960529,519.1537055147102,3.2,186,168,311,435,62,162.00919540229884,132.32797427652733,642.2714564477182,2.881287726358149,392.2696177062374,31.852713178294575,0,0,747.1166750410357,1565,157,111,79,38,48,64,114.42307692307692,113.32432432432432,115.26582278481013,112.97368421052632,113.45833333333333,116.6875,685.1528662420383,1075.4144144144145,1471.493670886076,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,1,1,3,4,0,5,8,378,1,1,0,16222.481442852235,3.9,632.6767762712371,519.1194061712715,3.2,186,169,311,435,62,162.25057471264367,132.40836012861737,642.3693006977569,2.8832997987927564,392.2273641851107,32.02290076335878,0,0,747.0964658717454,1566,156,112,79,38,48,64,114.68932038834951,113.08928571428571,115.26582278481013,112.97368421052632,113.45833333333333,116.6875,685.2884615384615,1075.0625,1471.493670886076,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,2,1,4,1,6,378,0,0,0,16242.953007330867,3.9,633.4751672859038,519.7744962345878,3.2,185,168,312,434,63,162.92165898617512,132.7948717948718,642.6343396828046,2.8832997987927564,392.2273641851107,31.684615384615384,0,0,747.0964658717454,1567,156,112,79,38,48,64,114.625,113.08928571428571,115.26582278481013,112.97368421052632,112.0625,116.6875,685.2884615384615,1075.0625,1471.493670886076,1878.4473684210527,2238.8541666666665,2836.515625,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,3,3,0,1,1,2,1,5,378,1,2,0,16271.999131442723,3.9,634.6079661262662,520.7039722061671,3.2,186,165,311,436,61,163.1743119266055,132.4565916398714,642.6013975748214,2.887323943661972,392.3521126760563,31.53076923076923,0,0,747.044394092551,1568,156,112,79,38,48,64,114.625,113.08928571428571,114.45569620253164,112.97368421052632,112.0625,116.6875,685.2884615384615,1075.0625,1471.493670886076,1878.4473684210527,2238.8541666666665,2849.828125,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,0,0,2,1,4,1,5,378,0,0,0,16261.37034639562,3.8999999999999995,634.1934435094291,520.3638510846599,3.2,186,166,311,434,63,163.42165898617512,133.4565916398714,642.8621452441021,2.887323943661972,392.3521126760563,31.53076923076923,0,0,747.0032809924928,1569,156,112,79,38,48,64,114.625,113.08928571428571,114.45569620253164,112.97368421052632,112.0625,116.6875,685.2884615384615,1075.0625,1471.493670886076,1878.4473684210527,2238.8541666666665,2849.828125,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,4,1,5,0,8,3,5,378,0,1,0,16221.233677394677,3.9,632.6281134183924,519.0794776766297,3.2,187,166,310,434,63,163.49078341013825,133.35806451612902,642.9350096483937,2.8893360160965793,392.17505030181087,31.53076923076923,0,0,747.0521761052307,1570,156,112,79,38,47,65,114.67619047619047,113.08928571428571,114.45569620253164,112.97368421052632,112.27659574468085,116.46153846153847,685.2884615384615,1075.0625,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,4,0,4,1,5,380,2,4,0,16272.008428293206,3.9,634.6083287034351,520.7042697053827,3.2000000000000006,190,168,310,438,62,162.99771689497717,133.2741935483871,642.1886973970438,2.88,392.118,31.53076923076923,0,0,747.0835833217799,1571,158,113,79,38,47,65,114.67619047619047,112.85840707964601,114.45569620253164,112.97368421052632,112.27659574468085,116.46153846153847,686.0759493670886,1074.654867256637,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,2,0,6,1,5,379,1,1,0,16334.819221948748,3.9,637.0579496560011,522.71421510236,3.2,191,167,308,438,61,163.0799086757991,134.05194805194805,642.4761288775439,2.8857715430861726,392.2745490981964,31.53076923076923,0,1063.0,747.164397813512,1572,156,114,79,38,47,65,113.85576923076923,113.62280701754386,114.45569620253164,112.97368421052632,112.27659574468085,116.46153846153847,686.3205128205128,1075.2719298245613,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,0,6,1,2,1,5,379,0,1,0,16328.496019261604,3.9,636.8113447512026,522.5118726163713,3.2,190,167,310,438,62,163.23059360730593,134.19354838709677,642.5195055875565,2.882,392.276,31.674418604651162,0,0,747.1676689091562,1573,157,114,79,38,47,65,113.6,114.24561403508773,114.45569620253164,112.97368421052632,112.27659574468085,116.46153846153847,686.7324840764331,1075.2719298245613,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,4,0,6,0,6,381,0,0,0,16306.458773470875,3.9,635.9518921653641,521.806680751068,3.2,189,166,311,436,64,163.4724770642202,134.76527331189712,642.7843298553931,2.882,392.276,31.95275590551181,0,0,747.1676689091562,1574,157,114,79,38,47,65,113.6,114.24561403508773,114.45569620253164,112.97368421052632,112.27659574468085,115.9076923076923,686.7324840764331,1075.2719298245613,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,7,0,0,1,2,5,4,6,382,0,0,0,16288.132271738305,3.9,635.2371585977938,521.2202326956258,3.2,190,167,310,435,65,164.10344827586206,136.0032258064516,643.051455868402,2.882,392.276,32.4031007751938,0,0,747.1919599271796,1575,157,114,79,38,47,65,113.6,114.24561403508773,114.45569620253164,112.97368421052632,112.27659574468085,115.9076923076923,686.7324840764331,1075.2719298245613,1471.493670886076,1878.4473684210527,2238.0,2846.8,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,2,1,3,1,1,4,4,381,2,3,0,16235.758928630727,3.9,633.1945982165984,519.5442857161833,3.2,192,166,307,437,62,164.0228832951945,135.58957654723127,643.0580365053278,2.8917835671342687,392.00400801603206,32.253846153846155,0,817.0,747.2206987738499,1576,156,114,79,36,49,65,113.40384615384616,114.24561403508773,114.45569620253164,114.41666666666667,111.24489795918367,115.15384615384616,686.8205128205128,1075.2719298245613,1471.493670886076,1873.5555555555557,2241.673469387755,2852.723076923077,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,2,3,0,3,1,3,0,4,382,0,0,0,16321.221234344821,3.9,636.527628139448,522.2790794990343,3.2,191,166,308,437,62,165.0228832951945,135.9577922077922,643.3114021180327,2.8917835671342687,392.00400801603206,32.253846153846155,0,0,747.2206987738499,1577,156,114,79,36,49,65,113.40384615384616,114.0,114.45569620253164,113.52777777777777,111.24489795918367,115.15384615384616,686.8205128205128,1075.2719298245613,1471.493670886076,1873.5555555555557,2241.673469387755,2852.723076923077,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,1,0,3,4,5,382,1,2,0,16235.71720749602,3.9,633.1929710923448,519.5429506398727,3.2000000000000006,194,167,305,437,62,164.57894736842104,136.3016393442623,643.2687449831964,2.8957915831663326,391.8897795591182,32.253846153846155,0,0,747.2224815592677,1578,155,115,79,36,49,65,113.66019417475728,113.76521739130435,114.45569620253164,113.52777777777777,111.24489795918367,115.15384615384616,686.5870967741936,1075.3304347826088,1471.493670886076,1873.5555555555557,2241.673469387755,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,2,1,6,2,5,382,2,2,0,16278.710870313193,3.9,634.8697239422145,520.9187478500222,3.2,196,167,304,438,62,164.5068493150685,136.8684210526316,643.3561697619926,2.894,391.798,31.630769230769232,0,0,747.2224815592677,1579,156,114,80,36,49,65,113.66019417475728,113.34210526315789,115.05,113.52777777777777,111.24489795918367,115.15384615384616,686.4615384615385,1074.6929824561403,1472.8,1873.5555555555557,2241.673469387755,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,3,0,7,4,6,383,0,1,0,16304.22260003095,3.9,635.864681401207,521.7351232009904,3.2,194,166,306,438,62,164.81050228310502,136.0751633986928,643.4583631340371,2.896,391.884,31.630769230769232,0,0,747.1322679329203,1580,156,114,80,35,50,65,113.66019417475728,112.96491228070175,115.05,113.14285714285714,111.56,115.15384615384616,686.4615384615385,1074.6929824561403,1472.8,1874.4857142857143,2241.72,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,12,1,1,3,0,3,0,6,383,0,1,0,16266.849875767553,3.9,634.4071451549346,520.5391960245618,3.2,195,165,305,437,63,164.6567505720824,136.59016393442624,643.5528224551402,2.898,391.9,31.630769230769232,0,0,747.1623426976762,1581,156,113,81,35,50,65,113.66019417475728,113.19469026548673,114.70370370370371,113.14285714285714,111.56,115.15384615384616,686.4615384615385,1074.8318584070796,1472.2469135802469,1874.4857142857143,2241.72,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,1,4,1,4,0,6,383,0,0,0,16289.504724139319,3.9,635.2906842414334,521.2641511724582,3.2,194,166,306,436,64,165.3348623853211,136.95098039215685,643.8080052294713,2.898,391.9,31.47328244274809,0,0,747.1623426976762,1582,156,113,81,35,50,65,113.66019417475728,113.19469026548673,114.70370370370371,113.62857142857143,111.56,113.43076923076923,686.4615384615385,1074.8318584070796,1472.2469135802469,1874.4857142857143,2241.72,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,2,3,0,6,1,6,383,2,2,0,16250.574659008,3.9,633.772411701312,520.0183890882561,3.2000000000000006,196,167,305,437,64,165.25858123569793,137.48196721311476,643.7120117780054,2.8962075848303392,391.7804391217565,31.47328244274809,0,0,747.1623426976762,1583,157,113,80,36,50,65,113.66019417475728,113.19469026548673,114.75,113.55555555555556,111.56,113.43076923076923,686.3885350318471,1074.8318584070796,1470.7375,1877.4722222222222,2241.72,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,1,0,3,2,6,384,0,1,0,16161.940763688423,3.9,630.3156897838485,517.1821044380296,3.2,196,169,305,433,68,164.16859122401848,137.5737704918033,643.8092061875371,2.8982035928143715,391.59680638722557,30.66923076923077,0,0,747.1682930275408,1584,157,113,79,37,50,65,113.66019417475728,113.19469026548673,115.10126582278481,112.83783783783784,111.56,113.43076923076923,686.3885350318471,1074.8318584070796,1469.6582278481012,1878.5945945945946,2241.72,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,4,1,7,2,6,384,1,3,0,16218.81185216297,3.9,632.5336622343558,519.0019792692151,3.2000000000000006,197,168,304,436,65,164.03899082568807,136.3125,643.6070703222273,2.904191616766467,391.6187624750499,31.625954198473284,0,0,747.0620359791735,1585,156,113,80,36,51,65,113.92156862745098,112.87610619469027,114.75,111.91666666666667,112.23529411764706,113.43076923076923,685.8717948717949,1074.3893805309735,1470.55,1878.2777777777778,2243.0,2858.4615384615386,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,0,7,0,2,2,5,384,0,1,0,16250.071212182476,3.8999999999999995,633.7527772751165,520.0022787898392,3.2,196,167,305,437,64,164.66361556064072,135.94098360655738,643.6931744687903,2.906187624750499,391.55289421157687,31.6,0,0,747.0526625829095,1586,156,112,81,36,51,65,113.92156862745098,113.10714285714286,114.4074074074074,111.91666666666667,111.29411764705883,113.43076923076923,685.8717948717949,1074.125,1470.5802469135801,1878.2777777777778,2243.0,2858.4615384615386,0,0,0,0,0,0,0,0
,1,0,0,1,0,0,3,1,0,2,1,9,5,5,383,0,0,0,16271.153343966977,3.9,634.5749804147121,520.6769070069432,3.2,194,166,306,435,65,165.6,136.3954248366013,643.8057469908464,2.902,391.608,31.458015267175572,0,2286.0,746.901830066591,1587,156,112,81,36,50,65,113.92156862745098,113.84821428571429,114.4074074074074,111.91666666666667,112.26,113.43076923076923,685.8717948717949,1074.125,1470.5802469135801,1878.2777777777778,2243.18,2858.4615384615386,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,0,4,1,3,1,5,383,0,0,0,16241.781429221135,3.8999999999999995,633.4294757396242,519.7370057350763,3.2,192,164,308,435,65,166.6,136.51623376623377,644.0595067449204,2.902,391.608,31.751937984496124,0,0,746.901830066591,1588,156,112,81,36,50,65,113.82692307692308,113.84821428571429,114.4074074074074,111.91666666666667,112.26,113.43076923076923,685.8717948717949,1074.125,1470.5802469135801,1878.2777777777778,2243.18,2858.4615384615386,0,0,0,0,0,0,0,0
