DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,5,2,0,3,0,3,4,5,347,1,2,0,16869.776798290437,3.9,657.921295133327,539.832857545294,3.2,190,167,298,439,49,152.28246013667425,120.17785234899328,641.9700910775861,2.723360655737705,390.50409836065575,27.660493827160494,0,0,745.849593757606,837,145,96,111,55,51,30,111.9,119.53125,122.01801801801801,116.14545454545454,110.82352941176471,113.06666666666666,691.8413793103448,1079.4791666666667,1468.7207207207207,1828.2181818181818,2195.4117647058824,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,4,1,2,0,2,3,6,347,1,1,0,16937.520229684367,3.9,660.5632889576904,542.0006473498999,3.2000000000000006,190,164,298,440,48,152.93636363636364,120.24161073825503,642.0274217932482,2.7254098360655736,390.4590163934426,27.660493827160494,0,0,745.849593757606,838,145,95,112,55,51,30,111.9,119.87368421052632,121.20535714285714,116.14545454545454,110.82352941176471,113.06666666666666,691.8413793103448,1079.2526315789473,1468.6964285714287,1828.2181818181818,2195.4117647058824,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,5,1,4,1,6,347,0,0,0,17008.339647446213,3.900000000000001,663.3252462504024,544.2668687182789,3.2000000000000006,187,161,301,440,48,153.93636363636364,120.0531561461794,642.2474739381352,2.7254098360655736,390.4590163934426,27.660493827160494,0,0,745.849593757606,839,145,95,112,55,51,30,111.65346534653466,118.69473684210526,121.20535714285714,116.14545454545454,112.98039215686275,113.06666666666666,691.8413793103448,1079.2526315789473,1468.6964285714287,1828.2181818181818,2195.4117647058824,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,4,0,4,3,5,3,7,347,0,0,0,16996.87736078732,3.9,662.8782170707054,543.9000755451942,3.2,184,160,304,440,48,154.93636363636364,119.8782894736842,642.4719211052924,2.7254098360655736,390.4590163934426,27.57668711656442,0,0,745.849593757606,840,145,95,112,55,51,30,111.65346534653466,117.84210526315789,121.46428571428571,116.14545454545454,111.80392156862744,113.06666666666666,691.8413793103448,1079.2526315789473,1468.6964285714287,1828.2181818181818,2195.4117647058824,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,8,2,0,4,0,8,2,9,345,0,1,0,16901.213237921067,3.9,659.1473162789216,540.8388236134742,3.2000000000000006,183,160,303,437,49,155.10983981693363,119.98349834983499,642.694628975014,2.7181069958847734,390.48148148148147,27.57668711656442,0,2315.5,746.0261891107392,841,144,96,112,55,49,30,111.36633663366337,117.82291666666667,121.08928571428571,116.14545454545454,112.3061224489796,113.06666666666666,691.2777777777778,1080.1458333333333,1468.6964285714287,1828.2181818181818,2194.918367346939,2611.4666666666667,1,0,0,0,1,0,0,0
,0,0,0,0,0,0,8,1,0,2,0,2,2,9,345,1,2,0,16894.696250000146,3.900000000000001,658.8931537500058,540.6302800000047,3.2,184,160,303,438,49,154.9200913242009,120.06600660066006,642.5170525942036,2.7166324435318274,390.4127310061602,27.57668711656442,0,0,745.8958990268984,842,145,96,111,56,49,30,111.36633663366337,117.82291666666667,121.3963963963964,115.625,112.3061224489796,113.06666666666666,691.2,1080.1458333333333,1469.126126126126,1827.4464285714287,2194.918367346939,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,1,1,5,1,6,2,9,346,0,2,0,16886.90311516542,3.9,658.5892214914513,540.3808996852935,3.2,184,157,303,439,48,155.56492027334852,120.14521452145215,642.7431278731159,2.7186858316221767,390.23613963039014,27.02469135802469,0,681.0,745.8042763319443,843,145,96,110,57,49,30,111.36633663366337,117.82291666666667,122.23636363636363,115.12280701754386,112.3061224489796,113.06666666666666,691.048275862069,1080.1458333333333,1467.909090909091,1829.9122807017543,2194.918367346939,2611.4666666666667,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,3,1,5,1,9,346,1,1,0,16970.523882893536,3.9,661.8504314328479,543.0567642525932,3.2,184,155,303,440,47,156.21136363636364,120.26732673267327,642.8369749245226,2.7207392197125255,390.2381930184805,26.7,0,0,745.8042763319443,844,145,96,109,58,49,30,111.36633663366337,117.82291666666667,122.35779816513761,116.05172413793103,112.3061224489796,113.06666666666666,691.048275862069,1080.1458333333333,1467.697247706422,1831.551724137931,2194.918367346939,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,3,1,3,0,6,2,10,347,1,1,0,16890.465049369832,3.9,658.7281369254234,540.4948815798347,3.2,182,152,305,440,47,156.3409090909091,119.57704918032788,642.904801686601,2.722792607802875,390.2505133470226,26.7,551.0,0,745.7956209494556,845,145,95,110,58,49,30,111.47058823529412,118.14736842105263,122.36363636363636,116.05172413793103,111.61224489795919,113.06666666666666,691.048275862069,1080.7263157894736,1466.9727272727273,1831.551724137931,2194.918367346939,2611.4666666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,2,3,1,6,6,10,346,0,1,0,16919.84743285094,3.9,659.8740498811867,541.4351178512302,3.2000000000000006,181,152,306,440,47,157.01818181818183,120.18627450980392,642.725640385769,2.7186858316221767,390.3100616016427,26.8,0,1560.0,745.7871239983729,846,146,95,109,58,49,30,111.47058823529412,118.14736842105263,122.41284403669725,116.05172413793103,111.61224489795919,113.86666666666666,690.8904109589041,1080.7263157894736,1467.4220183486239,1831.551724137931,2194.918367346939,2611.4666666666667,0,0,0,1,0,0,0,0
,0,0,0,2,2,0,8,3,0,2,2,4,3,10,344,1,1,0,16898.233588005136,3.9,659.0311099322003,540.7434748161643,3.1999999999999993,181,150,304,439,46,157.05466970387243,120.17434210526316,642.4879683027353,2.7175257731958764,390.32371134020616,26.775,0,1885.0,745.7270417323601,847,146,94,109,58,47,31,111.47058823529412,117.70212765957447,122.41284403669725,116.94827586206897,110.80851063829788,113.70967741935483,690.8904109589041,1081.031914893617,1467.4220183486239,1831.551724137931,2196.063829787234,2610.516129032258,0,0,0,2,0,0,0,0
,0,0,1,1,1,0,4,3,0,3,1,7,4,10,343,1,1,0,16810.93418114626,3.9,655.6264330647041,537.9498937966803,3.2,180,152,305,437,48,156.41647597254004,120.58688524590164,642.3849566779464,2.7134020618556702,390.18969072164947,26.64375,551.0,1874.0,745.7013928955809,848,147,94,108,58,47,31,111.47058823529412,117.70212765957447,122.52777777777777,116.94827586206897,111.51063829787235,113.70967741935483,690.7551020408164,1081.031914893617,1466.9722222222222,1831.551724137931,2196.063829787234,2610.516129032258,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,2,1,0,3,1,10,343,1,1,0,16851.46396612311,3.8999999999999995,657.2070946788011,539.2468469159395,3.2,180,150,305,438,47,157.0593607305936,120.64918032786885,642.4431841981009,2.7154639175257733,390.23298969072164,26.64375,0,0,745.7013928955809,849,146,95,108,58,47,31,111.29702970297029,117.82105263157895,122.52777777777777,116.94827586206897,112.7872340425532,113.70967741935483,690.054794520548,1082.3578947368421,1466.9722222222222,1831.551724137931,2196.063829787234,2610.516129032258,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,4,1,1,1,10,342,1,2,0,16864.272152257636,3.9,657.7066139380478,539.6567088722444,3.2,180,148,304,439,45,156.83371298405467,120.23684210526316,642.3732776681995,2.7210743801652892,390.18595041322317,26.546583850931675,0,1534.0,745.5731971354185,850,145,95,108,57,48,31,110.85,117.72631578947369,122.89814814814815,116.84210526315789,113.0,113.70967741935483,689.351724137931,1083.0,1466.9722222222222,1832.0701754385964,2196.2708333333335,2610.516129032258,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,4,1,4,3,10,343,0,0,0,16813.100177056836,3.900000000000001,655.7109069052167,538.0192056658188,3.2000000000000006,176,148,307,435,48,156.94022988505748,120.07166123778502,642.6836344855816,2.7163561076604554,390.2422360248447,26.735849056603772,0,2330.0,745.6122585266186,851,145,95,108,57,47,31,110.61386138613861,117.72631578947369,122.56481481481481,116.84210526315789,113.93617021276596,113.70967741935483,689.351724137931,1083.0,1466.9722222222222,1832.0701754385964,2195.127659574468,2610.516129032258,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,5,4,0,4,1,5,4,11,343,2,3,0,16766.55953278212,3.9,653.8958217785028,536.5299050490279,3.2,177,147,307,438,46,156.86529680365297,119.27035830618892,642.3599947364872,2.7169421487603307,390.3202479338843,26.803797468354432,0,0,745.5802683712951,852,146,94,109,57,46,32,110.61386138613861,117.62765957446808,122.27522935779817,118.28070175438596,114.52173913043478,112.875,689.1849315068494,1083.5744680851064,1466.5688073394494,1832.0701754385964,2195.0,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,1,0,6,0,12,343,1,1,0,16790.73645335464,3.900000000000001,654.838721680831,537.3035665073485,3.2,178,148,307,438,47,157.13470319634703,120.27035830618892,642.5451431085248,2.7134020618556702,390.3257731958763,26.803797468354432,0,0,745.5802683712951,853,147,94,109,57,46,32,110.61386138613861,117.62765957446808,122.27522935779817,118.28070175438596,114.52173913043478,112.875,689.0204081632653,1083.5744680851064,1466.5688073394494,1832.0701754385964,2195.0,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,1,3,1,5,1,12,344,1,1,0,16780.519047301772,3.9,654.4402428447692,536.9766095136567,3.2,179,152,307,436,50,156.62155963302752,121.27035830618892,642.4934643638568,2.7098765432098766,390.3312757201646,26.803797468354432,0,0,745.5802683712951,854,148,94,109,57,46,32,110.61386138613861,117.62765957446808,122.27522935779817,118.28070175438596,114.52173913043478,112.875,688.9256756756756,1083.5744680851064,1466.5688073394494,1832.0701754385964,2195.0,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,6,2,5,0,12,346,2,2,0,16780.933224776945,3.900000000000001,654.456395766301,536.9898631928623,3.2000000000000006,180,149,307,437,50,156.56521739130434,121.37459283387622,642.227387695541,2.708418891170431,390.476386036961,26.71698113207547,0,0,745.5802683712951,855,149,94,109,56,47,32,110.38235294117646,117.62765957446808,122.27522935779817,117.26785714285714,115.80851063829788,112.875,688.8791946308725,1083.5744680851064,1466.5688073394494,1833.2142857142858,2195.468085106383,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,1,4,0,2,3,13,347,0,0,0,16758.892036579076,3.8999999999999995,653.5967894265839,536.2845451705305,3.2,179,149,308,435,52,156.632183908046,121.98376623376623,642.4562426274694,2.708418891170431,390.476386036961,26.803797468354432,0,0,745.5802683712951,856,149,94,109,56,47,32,110.38235294117646,117.62765957446808,122.27522935779817,117.69642857142857,115.80851063829788,112.875,688.8791946308725,1083.5744680851064,1466.5688073394494,1833.2142857142858,2195.468085106383,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,4,1,3,1,14,349,1,1,0,16777.430780747392,3.9,654.3198004491483,536.8777849839166,3.2,178,149,310,436,52,157.27293577981652,122.20322580645161,642.4476918351131,2.7049180327868854,390.48155737704917,27.32704402515723,0,0,745.5802683712951,857,150,94,109,56,47,32,110.15533980582525,117.62765957446808,121.56880733944953,117.69642857142857,115.80851063829788,112.875,688.74,1083.5744680851064,1466.5688073394494,1833.2142857142858,2195.468085106383,2609.3125,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,0,4,2,4,0,13,348,0,0,0,16734.470951415842,3.9,652.6443671052178,535.503070445307,3.2,177,148,310,435,52,157.83218390804598,122.3258064516129,642.3084848395292,2.6981519507186857,390.43737166324433,27.81366459627329,0,3026.0,745.5234263451401,858,150,94,109,56,47,31,110.15533980582525,117.62765957446808,121.56880733944953,117.69642857142857,115.48936170212765,113.70967741935483,688.74,1083.5744680851064,1466.5688073394494,1833.2142857142858,2195.468085106383,2607.4193548387098,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,5,1,5,3,11,348,0,2,0,16749.854393575788,3.9,653.2443213494557,535.9953405944253,3.2000000000000006,178,148,309,436,51,157.6077981651376,121.90291262135922,642.210474187045,2.702258726899384,390.4127310061602,27.91875,0,0,745.4828175207747,859,148,96,109,56,47,31,110.20792079207921,117.41666666666667,121.89908256880734,117.69642857142857,115.48936170212765,113.70967741935483,689.0675675675676,1082.90625,1466.5688073394494,1833.2142857142858,2195.468085106383,2607.4193548387098,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,0,3,1,3,1,11,350,0,1,0,16797.900268702073,3.900000000000001,655.1181104793809,537.5328085984664,3.2000000000000006,180,148,307,436,51,157.85321100917432,122.56026058631922,642.2772820488983,2.704312114989733,390.28131416837783,27.91875,0,0,745.4487087834435,860,148,96,108,57,47,31,110.20792079207921,117.41666666666667,121.88888888888889,117.78947368421052,115.48936170212765,113.70967741935483,689.0675675675676,1082.90625,1465.712962962963,1835.578947368421,2195.468085106383,2607.4193548387098,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,2,1,3,2,2,2,12,350,1,1,0,16832.48650443966,3.9,656.4669736731468,538.6395681420692,3.2,180,147,307,437,50,158.49199084668192,122.67100977198697,642.3531410252313,2.706365503080082,390.388090349076,27.79375,551.0,0,745.3156407140683,861,148,96,107,58,47,31,110.20792079207921,117.41666666666667,121.21495327102804,117.86206896551724,115.48936170212765,113.70967741935483,689.0675675675676,1082.90625,1465.1308411214952,1838.3103448275863,2195.468085106383,2607.4193548387098,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,4,0,3,5,11,350,1,1,0,16815.097736413183,3.9,655.7888117201142,538.083127565222,3.2000000000000006,181,145,306,438,49,159.13013698630138,122.94117647058823,642.4062804082331,2.708418891170431,390.3429158110883,27.79375,0,0,745.3156407140683,862,147,97,107,58,47,31,110.44,117.10309278350516,121.23364485981308,117.86206896551724,115.48936170212765,113.70967741935483,689.2380952380952,1082.4123711340205,1465.1308411214952,1838.3103448275863,2195.468085106383,2607.4193548387098,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,4,0,4,2,11,351,3,6,0,16784.187487144132,3.9,654.5833119986212,537.0939995886123,3.2,186,146,303,442,47,157.27828054298644,121.47854785478548,641.596790181102,2.7096114519427403,390.4580777096115,27.79375,0,0,745.290449679239,863,147,98,108,57,48,31,110.51020408163265,117.20408163265306,120.91666666666667,116.57894736842105,117.0625,113.70967741935483,689.4285714285714,1083.030612244898,1464.5092592592594,1836.9473684210527,2199.3958333333335,2607.4193548387098,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,5,0,4,1,3,1,11,352,3,3,0,16901.347400013066,3.9,659.1525486005096,540.8431168004182,3.2000000000000006,187,148,304,445,46,157.21797752808988,121.17434210526316,641.3442122422448,2.704684317718941,390.4704684317719,27.79375,0,0,745.290449679239,864,149,98,108,57,47,32,110.27272727272727,116.44897959183673,120.91666666666667,116.57894736842105,117.70212765957447,112.875,689.6577181208054,1083.030612244898,1464.5092592592594,1836.9473684210527,2200.0425531914893,2605.03125,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,2,1,1,0,3,0,12,351,1,1,0,16887.93629807315,3.9,658.6295156248528,540.4139615383408,3.2,187,148,303,443,47,157.26185101580134,121.67326732673267,641.3853564831142,2.7,390.6265306122449,27.867088607594937,0,2709.0,745.3561586192482,865,149,98,107,58,47,31,110.27272727272727,116.44897959183673,120.53271028037383,117.36206896551724,117.70212765957447,113.0,689.6577181208054,1083.030612244898,1464.018691588785,1838.896551724138,2200.0425531914893,2604.6451612903224,1,0,0,0,0,0,0,0
,0,0,1,0,0,0,9,2,1,3,2,1,1,12,351,1,2,0,16906.572468918574,3.9,659.3563262878243,541.0103190053944,3.2,189,147,301,444,46,156.99099099099098,121.6312292358804,641.2840344461885,2.704081632653061,390.5979591836735,28.433962264150942,632.0,0,745.2829159988363,866,148,99,107,57,48,31,109.68367346938776,116.96969696969697,120.53271028037383,117.89473684210526,117.0625,113.0,689.0,1084.4949494949494,1464.018691588785,1836.5438596491229,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,6,1,0,6,0,4,1,10,350,0,1,0,16883.653072819987,3.9,658.4624698399795,540.2768983302396,3.2,183,145,306,442,47,157.8393665158371,120.66013071895425,641.303834092118,2.7014314928425356,390.560327198364,28.433962264150942,0,1328.5,745.2991075670002,867,148,99,107,56,48,31,109.45454545454545,116.5959595959596,120.53271028037383,117.375,117.0625,109.16129032258064,689.1554054054054,1084.4949494949494,1464.018691588785,1834.1964285714287,2202.9583333333335,2604.6451612903224,1,0,0,1,0,0,0,0
,0,0,0,0,0,0,5,2,1,3,0,7,1,10,350,2,3,0,16897.630038148956,3.9,659.0075714878093,540.7241612207666,3.2,185,146,305,445,45,157.77528089887642,120.22295081967214,641.0419525267491,2.7020408163265306,390.49795918367346,28.537974683544302,0,0,745.449007152525,868,147,101,107,56,48,31,109.68041237113403,116.23762376237623,120.49532710280374,117.375,117.0625,109.16129032258064,689.3945578231293,1083.7524752475247,1464.018691588785,1834.1964285714287,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,4,1,1,5,1,6,1,10,351,1,1,0,17019.43827588668,3.9,663.7580927595806,544.6220248283739,3.2000000000000006,187,146,303,446,44,158.42152466367713,120.76237623762377,641.0857326899596,2.704081632653061,390.5122448979592,28.59119496855346,551.0,0,745.4755964307477,869,147,100,108,56,48,31,109.68041237113403,116.53,120.18518518518519,117.375,117.0625,109.7741935483871,689.3945578231293,1083.99,1463.7222222222222,1834.1964285714287,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,1,1,4,3,1,9,351,1,2,0,16992.28992973812,3.9,662.6993072597867,543.7532777516199,3.2,189,145,301,447,43,158.38478747203578,120.734219269103,641.0018757961692,2.7081632653061223,390.3795918367347,28.4875,0,0,745.5277165639752,870,145,102,108,56,48,31,110.15789473684211,115.95098039215686,120.18518518518519,117.375,117.0625,109.7741935483871,689.7931034482758,1082.7549019607843,1463.7222222222222,1834.1964285714287,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,2,1,7,1,10,352,1,2,0,16971.187362082284,3.900000000000001,661.8763071212092,543.0779955866332,3.2,191,148,301,447,45,158.0201342281879,121.734219269103,641.0737382337169,2.701219512195122,390.390243902439,28.0251572327044,0,0,745.6339072322378,871,147,102,108,56,48,31,110.15789473684211,115.95098039215686,120.18518518518519,117.375,117.0625,109.7741935483871,689.4421768707483,1082.7549019607843,1463.7222222222222,1834.1964285714287,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,3,0,2,1,5,2,9,353,0,1,0,16942.910920908642,3.8999999999999995,660.773525915437,542.1731494690765,3.2,190,149,302,445,47,157.6943820224719,122.33443708609272,640.990188612329,2.6951219512195124,390.4491869918699,28.425,0,2124.0,745.6356915215558,872,148,102,108,55,48,31,110.15789473684211,115.95098039215686,120.18518518518519,117.92727272727272,117.0625,109.7741935483871,689.3243243243244,1082.7549019607843,1463.7222222222222,1833.4545454545455,2202.9583333333335,2604.6451612903224,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,6,0,5,1,8,352,0,0,0,16966.68713681071,3.8999999999999995,661.7007983356176,542.9339883779427,3.2,187,149,304,444,47,158.15765765765767,122.53618421052632,641.3486533805052,2.69857433808554,390.4439918533605,28.425,0,1069.0,745.6924643890469,873,147,102,108,55,48,31,109.46808510638297,115.95098039215686,120.18518518518519,117.92727272727272,117.0625,109.7741935483871,689.4353741496599,1082.7549019607843,1463.7222222222222,1833.4545454545455,2202.9583333333335,2604.6451612903224,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,1,3,1,4,1,8,352,0,0,0,16952.80693737549,3.9,661.1594705576442,542.4898219960158,3.2000000000000006,185,148,306,444,47,159.15765765765767,122.74183006535948,641.5763384193403,2.69857433808554,390.4439918533605,28.5625,0,0,745.6924643890469,874,147,102,108,55,48,31,109.23157894736842,115.95098039215686,120.18518518518519,117.92727272727272,117.0625,107.96774193548387,689.4353741496599,1082.7549019607843,1463.7222222222222,1833.4545454545455,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,2,2,0,4,2,5,2,7,352,1,1,0,16915.272384837328,3.8999999999999995,659.6956230086557,541.2887163147946,3.2,184,145,305,443,46,160.10835214446954,123.01967213114754,641.9369589988845,2.705521472392638,390.71370143149284,28.666666666666668,0,943.5,745.7239732181054,875,146,100,109,55,48,31,109.21875,115.38,120.93577981651376,117.92727272727272,117.0625,107.96774193548387,689.582191780822,1083.47,1464.3577981651376,1833.4545454545455,2202.9583333333335,2604.6451612903224,0,0,0,1,0,1,0,0
,0,0,0,1,1,0,4,2,0,2,1,6,1,8,353,1,1,0,16888.704426076576,3.9,658.6594726169865,540.4385416344505,3.2000000000000006,183,142,305,443,45,160.32957110609482,123.10491803278688,641.9529606971747,2.7049180327868854,391.01024590163934,28.666666666666668,0,2034.0,745.7260663618861,876,146,99,110,54,48,31,109.21875,114.58585858585859,121.6,118.5,117.0625,108.48387096774194,689.582191780822,1083.4747474747476,1465.1818181818182,1836.1296296296296,2202.9583333333335,2604.6451612903224,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,7,1,0,6,0,6,1,8,352,0,1,0,16881.38585650531,3.9,658.3740484037071,540.20434740817,3.2000000000000006,183,143,304,442,45,160.42986425339367,123.29276315789474,642.0738786221489,2.708418891170431,390.9301848049281,28.666666666666668,0,1340.0,745.90067676826,877,146,98,109,55,48,31,109.21875,114.1938775510204,121.91743119266054,117.92727272727272,117.47916666666667,108.48387096774194,689.582191780822,1083.438775510204,1464.7981651376147,1836.581818181818,2202.9583333333335,2604.6451612903224,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,0,0,4,0,6,2,8,353,0,0,0,16830.579106451467,3.9,656.3925851516072,538.578531406447,3.2000000000000006,181,142,305,440,46,161.0909090909091,123.83934426229509,642.5780064553105,2.707818930041152,390.93004115226336,28.753164556962027,0,1599.0,746.0401942061368,878,146,98,108,55,48,31,109.24742268041237,114.6734693877551,122.04629629629629,117.92727272727272,117.47916666666667,108.48387096774194,689.582191780822,1083.438775510204,1464.6944444444443,1836.581818181818,2202.9583333333335,2604.6451612903224,0,0,0,0,0,0,0,1
,0,0,1,1,1,0,1,2,0,4,2,2,2,8,354,1,2,0,16811.6721230185,3.9,655.6552127977214,537.973507936592,3.2,180,142,306,441,45,161.71655328798187,123.54248366013071,642.4594397981925,2.705761316872428,390.8168724279835,28.7875,551.0,1537.0,746.1862514764147,879,147,98,106,56,48,31,109.27551020408163,114.6734693877551,121.83962264150944,118.39285714285714,117.47916666666667,108.48387096774194,689.4149659863946,1083.438775510204,1463.5094339622642,1838.4107142857142,2202.9583333333335,2604.6451612903224,0,0,1,0,0,0,0,0
