DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,4,0,0,2,1,1,3,6,226,3,3,0,15278.35686953749,3.9,595.8559179119621,488.9074198251998,3.2000000000000006,177,158,312,427,62,188.14285714285714,152.48397435897436,657.6731647866145,2.3537832310838445,372.99182004089977,32.76158940397351,0,0,743.9301807668353,282,150,140,100,74,25,0,118.83783783783784,117.32967032967034,104.82191780821918,115.55102040816327,115.625,0,699.4733333333334,1055.25,1425.56,1780.2837837837837,2161.72,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,4,1,1,4,2,5,2,6,227,3,5,0,15264.541891775138,3.9,595.3171337792304,488.46534053680443,3.2,180,157,311,430,61,187.01627906976745,152.18649517684887,657.2422393831457,2.344195519348269,373.030549898167,32.76158940397351,0,2092.0,744.0369682096468,283,152,141,99,75,24,0,119.27027027027027,116.68478260869566,105.06944444444444,114.98,115.625,0,699.2565789473684,1055.0921985815603,1426.090909090909,1779.6266666666668,2165.0,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,1,1,6,2,7,230,0,0,0,15272.490602492138,3.9,595.6271334971934,488.71969927974845,3.2,180,160,311,427,64,187.08430913348946,153.18649517684887,657.4792977091244,2.344195519348269,373.030549898167,32.691275167785236,0,0,744.0369682096468,284,152,141,99,75,24,0,119.27027027027027,116.68478260869566,105.06944444444444,114.98,115.625,0,699.2565789473684,1055.0921985815603,1426.090909090909,1779.6266666666668,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,1,0,1,0,1,3,7,230,0,0,0,15253.699966367089,3.9,594.8942986883164,488.1183989237469,3.2,180,161,311,426,65,187.80751173708921,154.18649517684887,657.7188482112879,2.344195519348269,373.030549898167,32.63513513513514,0,0,744.0579200449869,285,152,141,99,75,24,0,119.27027027027027,116.68478260869566,105.06944444444444,114.98,115.625,0,699.2565789473684,1055.0921985815603,1426.090909090909,1779.6266666666668,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,1,2,3,2,0,3,1,7,230,1,1,0,15217.881839587642,3.900000000000001,593.4973917439181,486.9722188668046,3.2,180,163,312,426,66,188.09154929577466,154.69551282051282,657.8420239038487,2.341463414634146,373.0711382113821,32.7891156462585,0,0,743.9858332195226,286,153,141,99,75,24,0,119.27027027027027,116.68478260869566,105.06944444444444,114.43137254901961,115.625,0,699.3594771241831,1055.0921985815603,1426.090909090909,1779.6266666666668,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,3,4,1,1,1,7,2,7,230,0,0,0,15199.133108938802,3.9,592.7661912486133,486.3722594860417,3.2,179,164,313,423,69,188.21040189125296,155.20447284345047,658.0827305493492,2.341463414634146,373.0711382113821,33.76190476190476,0,0,743.9139716388376,287,153,141,99,75,24,0,119.27027027027027,116.68478260869566,105.06944444444444,114.43137254901961,117.05882352941177,0,699.3594771241831,1055.0921985815603,1426.090909090909,1779.6266666666668,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,2,1,0,3,0,6,230,1,1,0,15114.364477040077,3.9,589.460214604563,483.6596632652825,3.2,179,164,313,423,69,188.48936170212767,155.3258785942492,658.1705511410654,2.3434959349593494,373.0060975609756,33.92413793103448,0,0,743.8758926898995,288,152,142,99,75,24,0,119.56363636363636,116.36559139784946,106.35616438356165,114.43137254901961,117.05882352941177,0,699.375,1055.112676056338,1426.090909090909,1779.6266666666668,2165.0,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,7,1,0,3,2,14,2,6,230,0,2,1,15143.70752387356,3.9,590.6045934310688,484.59864076395394,3.2,180,163,313,424,69,188.3254716981132,155.45686900958466,657.9597065997999,2.342799188640974,372.98782961460444,33.95804195804196,0,0,743.8225025294721,289,153,142,98,76,24,0,119.56363636363636,116.36559139784946,107.41095890410959,113.90384615384616,117.05882352941177,0,699.3594771241831,1055.112676056338,1425.3979591836735,1780.578947368421,2165.0,0,0,0,0,0,0,0,0,0
,3,0,0,0,0,0,4,2,1,4,1,4,1,7,231,0,2,0,15070.536621281753,3.9,587.7509282299884,482.2571718810161,3.2,179,166,315,422,72,187.1777251184834,154.6,657.7192238018558,2.3421052631578947,372.9655870445344,33.95804195804196,0,0,743.8593259863625,290,153,143,98,76,24,0,119.89090909090909,115.44791666666667,107.41095890410959,113.90384615384616,117.05882352941177,0,699.3398692810457,1054.993006993007,1425.3979591836735,1780.578947368421,2165.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,4,0,2,2,2,8,232,1,1,0,15035.818086930922,3.9,586.396905390306,481.1461787817895,3.2,180,168,315,421,74,187.05463182897861,155.6,657.7871957604531,2.3393939393939394,373.0060606060606,34.27272727272727,0,0,743.8593259863625,291,154,143,98,76,24,0,119.89090909090909,115.44791666666667,107.41095890410959,113.90384615384616,117.05882352941177,0,699.3116883116883,1054.993006993007,1425.3979591836735,1780.578947368421,2165.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,2,1,1,3,1,9,232,1,3,0,15044.574817863946,3.9,586.7384178966939,481.42639417164634,3.2000000000000006,182,167,314,423,73,186.24822695035462,155.3343949044586,657.4665452361425,2.340725806451613,373.0846774193548,34.443661971830984,0,0,743.8756327338356,292,155,141,100,76,24,0,119.89090909090909,115.73404255319149,107.0,113.90384615384616,117.05882352941177,0,699.5806451612904,1054.354609929078,1426.43,1780.578947368421,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,0,2,2,2,4,2,10,232,0,1,0,15052.391932512535,3.9,587.0432853679889,481.67654184040117,3.2,184,171,312,420,76,185.16190476190476,156.25641025641025,657.5649268169738,2.342741935483871,373.2258064516129,34.6241134751773,0,0,743.8632834602946,293,155,141,99,77,24,0,119.89090909090909,115.73404255319149,106.49333333333334,114.49056603773585,117.05882352941177,0,699.5806451612904,1054.354609929078,1426.888888888889,1780.8051948051948,2165.0,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,12,0,3,3,1,3,1,10,234,0,2,0,15017.64217269173,3.8999999999999995,585.6880447349774,480.5645495261354,3.2,185,172,311,421,75,184.9976247030879,156.0,657.5163379921563,2.346774193548387,373.2782258064516,34.58156028368794,0,0,743.8402938285783,294,155,140,99,78,24,0,119.89090909090909,115.53191489361703,106.74666666666667,113.98148148148148,117.05882352941177,0,699.5806451612904,1054.3857142857144,1426.1818181818182,1781.7820512820513,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,0,7,3,4,0,10,236,0,0,0,15062.763846799735,3.9,587.4477900251896,482.00844309759157,3.2,181,171,315,419,77,185.18615751789977,155.03174603174602,657.7564685569697,2.346774193548387,373.2782258064516,34.23076923076923,0,0,743.8033737485766,295,155,140,99,78,24,0,119.89090909090909,115.50515463917526,106.48684210526316,113.98148148148148,117.05882352941177,0,699.5806451612904,1054.3857142857144,1426.1818181818182,1781.7820512820513,2165.0,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,1,2,1,5,1,4,2,10,237,0,1,0,15018.376949291605,3.9,585.7167010223726,480.5880623773314,3.2,178,172,318,418,78,184.78947368421052,154.57861635220127,657.7486683235758,2.340725806451613,373.2278225806452,34.0625,0,2166.0,743.8147793398861,296,156,140,99,77,24,0,119.74774774774775,115.50515463917526,107.25974025974025,113.9245283018868,116.83333333333333,0,699.4166666666666,1054.3857142857144,1426.1818181818182,1781.7532467532467,2165.0,0,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,3,1,0,1,3,2,3,10,236,1,3,0,14980.63470770445,3.9,584.2447536004736,479.38031064654245,3.2,180,174,317,420,77,184.24761904761905,155.16403785488959,657.6384838553641,2.3380281690140845,373.3360160965795,34.07692307692308,0,1337.0,744.0049158995971,297,158,139,98,78,24,0,119.74774774774775,115.50515463917526,107.52631578947368,113.42592592592592,116.83333333333333,0,699.373417721519,1054.3525179856115,1426.6326530612246,1781.3846153846155,2165.0,0,1,0,0,0,0,0,0,0
,1,0,0,0,0,0,5,4,1,0,2,3,2,11,236,3,3,0,15032.912659884583,3.900000000000001,586.2835937354988,481.0532051163067,3.2,183,173,314,422,75,183.60900473933648,155.0031847133758,657.4148046922572,2.3440643863179074,373.39235412474846,34.22377622377623,0,0,744.0413487414972,298,157,138,100,78,24,0,120.04545454545455,115.80208333333333,107.0,113.42592592592592,116.83333333333333,0,699.4394904458599,1054.3840579710145,1426.34,1781.3846153846155,2165.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,3,0,9,1,12,236,2,2,0,15055.97372705566,3.9,587.1829753551707,481.7911592657811,3.2,183,174,314,421,76,182.70546318289786,154.23566878980893,657.3505693581927,2.348088531187123,373.55935613682095,34.22377622377623,0,0,744.0413487414972,299,157,138,99,78,25,0,120.04545454545455,115.50515463917526,106.61538461538461,113.98148148148148,115.26315789473684,0,699.4394904458599,1054.3840579710145,1426.949494949495,1780.7051282051282,2165.44,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,2,2,1,7,1,12,236,1,2,0,15054.15492885982,3.9,587.112042225533,481.7329577235143,3.2,186,175,312,422,76,182.43127962085308,155.14423076923077,657.2651870175629,2.3473895582329316,373.4979919678715,34.340425531914896,0,0,744.0302613549138,300,158,138,99,77,26,0,120.04545454545455,115.50515463917526,106.61538461538461,114.49056603773585,113.85,0,699.493670886076,1054.3840579710145,1426.949494949495,1780.4805194805194,2165.1923076923076,0,0,0,0,0,0,0,0,0
,2,0,0,2,1,0,6,5,0,4,0,6,0,13,237,1,1,0,15032.474343304804,3.9,586.2664993888874,481.0391789857538,3.2,183,174,313,421,75,183.4750593824228,154.77316293929712,657.7147223292659,2.3528225806451615,373.554435483871,34.51428571428571,0,939.5,743.9584667851666,301,157,136,100,77,26,0,120.04545454545455,115.80208333333333,106.36708860759494,113.98148148148148,112.57142857142857,0,699.6114649681529,1054.8014705882354,1426.47,1780.4805194805194,2165.1923076923076,0,1,0,0,0,0,1,0,0
,0,0,0,1,0,0,2,0,1,4,1,3,2,13,238,2,2,0,14953.22720369068,3.9,583.1758609439365,478.5032705181018,3.2,184,178,312,418,78,182.54545454545453,155.37179487179486,657.7943088667878,2.3548387096774195,373.59475806451616,33.97122302158273,0,685.0,744.0228110501868,302,157,136,99,78,26,0,120.04545454545455,115.80208333333333,106.61538461538461,113.49090909090908,112.57142857142857,0,699.7324840764331,1054.8014705882354,1427.090909090909,1779.8333333333333,2165.1923076923076,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,2,1,2,2,13,239,2,4,0,14982.263367796444,3.9,584.3082713440613,479.43242776948625,3.2,187,176,309,422,74,181.81516587677726,154.23948220064725,657.3932231411792,2.3629032258064515,373.4415322580645,33.33812949640288,0,0,744.1005867033535,303,156,137,96,81,26,0,120.85321100917432,115.81443298969072,107.4,112.12068965517241,112.57142857142857,0,699.3846153846154,1055.4963503649635,1426.5625,1780.9753086419753,2165.1923076923076,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,4,3,2,8,0,2,0,13,240,0,3,0,15060.559225753701,3.8999999999999995,587.3618098043943,481.93789522411845,3.2,186,178,311,424,73,181.7688679245283,153.37299035369776,657.2007429557679,2.3621730382293764,373.43259557344066,33.33812949640288,0,836.0,743.7675952985682,304,157,137,95,82,26,0,120.54545454545455,115.5204081632653,107.67567567567568,111.69491525423729,113.04545454545455,0,698.9363057324841,1055.4963503649635,1426.578947368421,1781.0243902439024,2165.1923076923076,0,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,3,0,0,0,1,8,2,13,241,1,2,0,15081.927338935502,3.9,588.1951662184846,482.62167484593607,3.2,188,179,309,424,73,181.22641509433961,153.59223300970874,657.1234028793962,2.3661971830985915,373.51509054325953,33.91428571428571,0,0,743.7593572488431,305,156,138,95,81,27,0,120.3211009174312,115.81818181818181,107.67567567567568,112.12068965517241,111.91304347826087,0,699.0769230769231,1055.804347826087,1426.578947368421,1781.432098765432,2162.8888888888887,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,3,3,2,1,0,12,241,1,2,0,15037.77139335382,3.9,586.473084340799,481.20868458732224,3.2,189,181,308,422,75,180.06398104265404,153.30844155844156,657.0353762447687,2.370221327967807,373.6579476861167,32.99290780141844,0,0,743.8170375650659,306,156,137,95,82,27,0,120.3211009174312,115.8061224489796,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1780.9024390243903,2162.8888888888887,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,1,0,3,1,1,1,11,241,0,0,0,15024.187219990908,3.9,585.9433015796454,480.7739910397091,3.2,188,180,308,419,77,180.50596658711217,154.30844155844156,657.1220617690882,2.3669354838709675,373.7016129032258,32.63309352517986,0,1775.0,743.7335304962942,307,156,137,95,81,27,0,120.3211009174312,115.8061224489796,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1781.4197530864199,2162.8888888888887,0,0,0,1,0,0,0,0,0
,1,0,0,0,0,0,4,3,2,1,2,1,1,11,244,0,0,0,14725.902671884614,3.8999999999999995,574.3102042034999,471.2288855003077,3.2,187,190,309,408,88,178.0441176470588,154.81229773462783,657.3337057182129,2.3669354838709675,373.7016129032258,32.63309352517986,0,0,743.6225282152769,308,156,137,95,81,27,0,120.3211009174312,115.76767676767676,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1781.4197530864199,2162.8888888888887,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,1,1,2,3,13,244,0,0,0,14675.04101120116,3.900000000000001,572.3265994368453,469.60131235843716,3.2,187,193,309,405,91,177.99012345679012,155.81229773462783,657.5475305669671,2.3669354838709675,373.7016129032258,32.891304347826086,0,0,743.6225282152769,309,156,137,95,81,27,0,120.3211009174312,115.76767676767676,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1781.4197530864199,2162.8888888888887,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,4,1,0,2,2,5,6,12,244,0,0,0,14684.865010693766,3.9,572.7097354170569,469.9156803422005,3.2,187,192,309,404,92,178.6757425742574,156.81229773462783,657.7618475408428,2.3669354838709675,373.7016129032258,33.18978102189781,0,0,743.5266183431887,310,156,137,95,81,27,0,120.3211009174312,115.76767676767676,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1781.4197530864199,2162.8888888888887,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,2,0,2,4,2,3,0,12,245,0,0,0,14636.041259116597,3.9,570.8056091055473,468.35332029173117,3.2000000000000006,186,193,310,402,94,178.955223880597,157.30967741935484,657.9748510886639,2.3669354838709675,373.7016129032258,33.036764705882355,0,0,743.4812141468677,311,156,137,95,81,27,0,120.3211009174312,115.48,107.88,112.20338983050847,111.91304347826087,0,699.0769230769231,1055.992700729927,1427.3368421052633,1781.4197530864199,2162.8888888888887,0,0,0,0,0,0,0,0,0
,3,0,0,1,1,0,5,2,2,2,1,5,4,11,247,1,3,0,14555.588534369293,3.9,567.6679528404024,465.77883309981746,3.2000000000000006,186,193,309,403,92,178.5955334987593,156.15533980582524,657.7209730571894,2.371717171717172,373.8888888888889,33.17777777777778,0,1428.0,743.410192248472,312,154,138,95,81,27,0,120.27522935779817,114.84158415841584,108.73333333333333,112.20338983050847,111.91304347826087,0,699.4675324675325,1056.3985507246377,1427.7157894736843,1781.4197530864199,2162.8888888888887,0,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,2,0,2,2,1,2,2,12,246,0,3,0,14547.347830794723,3.8999999999999995,567.3465654009941,465.5151305854311,3.2,188,195,306,403,91,177.12406947890818,155.97712418300654,657.4719928397451,2.374493927125506,374.18016194331983,33.33582089552239,0,2194.0,743.3795297001908,313,154,137,95,80,28,0,120.27522935779817,114.66,109.34666666666666,111.10344827586206,111.75,0,699.4675324675325,1056.8321167883212,1428.157894736842,1780.4125,2162.214285714286,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,1,0,2,3,12,247,0,1,0,14590.224936412089,3.9,569.0187725200715,466.8871979651869,3.2,189,197,305,402,92,177.04726368159203,156.60655737704917,657.5488377303959,2.376518218623482,374.13765182186233,33.33582089552239,0,0,743.3950612318475,314,153,138,95,80,28,0,120.41666666666667,114.56435643564356,109.34666666666666,111.10344827586206,111.75,0,699.4248366013072,1056.9855072463768,1428.157894736842,1780.4125,2162.214285714286,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,2,3,1,5,2,12,246,0,0,0,14567.53248354622,3.9,568.1337668583026,466.16103947347904,3.2,187,198,306,400,93,177.07,156.90196078431373,657.765377754951,2.3793103448275863,374.0993914807302,32.91044776119403,0,1130.0,743.42241939317,315,152,138,95,80,28,0,120.41666666666667,114.29411764705883,109.05263157894737,111.10344827586206,111.75,0,699.4868421052631,1056.9855072463768,1428.157894736842,1780.4125,2162.214285714286,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,0,0,3,2,1,12,245,0,0,0,14516.024280067977,3.9,566.1249469226511,464.51277696217534,3.2000000000000006,186,199,306,398,94,177.36934673366835,157.90196078431373,658.0671782307902,2.3780487804878048,374.0630081300813,32.481751824817515,0,1778.0,743.4795089291408,316,152,138,94,80,28,0,120.41666666666667,114.29411764705883,108.34666666666666,111.10344827586206,111.75,0,699.4868421052631,1056.9855072463768,1427.9255319148936,1780.4125,2162.214285714286,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,2,1,0,1,2,5,1,12,245,2,4,1,14475.498150680682,3.9,564.5444278765466,463.2159408217818,3.2,188,200,305,400,93,176.54,157.64590163934426,657.5956398593781,2.3711967545638943,374.24340770791076,32.55395683453237,0,2122.0,743.543109664778,317,153,139,94,79,28,0,120.72897196261682,114.02912621359224,108.34666666666666,110.74137931034483,111.6,0,699.3202614379085,1056.8273381294964,1427.9255319148936,1780.9620253164558,2164.535714285714,0,0,0,0,0,0,0,0,1
,0,0,1,0,0,0,3,1,1,4,2,4,0,11,245,0,1,0,14456.805871387685,3.9,563.8154289841198,462.61778788440597,3.2,188,203,305,397,96,175.61209068010075,157.7311475409836,657.6592997862375,2.3732251521298173,374.18255578093306,32.56115107913669,551.0,0,743.5967392697133,318,153,139,93,80,28,0,120.72897196261682,114.02912621359224,108.34666666666666,110.33898305084746,111.6,0,699.3202614379085,1056.8273381294964,1427.9139784946237,1781.125,2164.535714285714,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,0,2,1,3,2,11,245,0,0,0,14412.446360271848,3.9,562.085408050602,461.19828352869916,3.2,185,202,307,394,98,175.11675126903555,157.7100977198697,657.8708395718394,2.3760162601626016,374.1443089430894,32.07913669064748,0,1105.0,743.6241707149761,319,152,139,93,80,28,0,120.30188679245283,113.76923076923077,108.34666666666666,109.95,111.6,0,699.4736842105264,1056.8273381294964,1427.9139784946237,1781.125,2164.535714285714,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,2,2,4,1,11,244,1,2,0,14332.400930712534,3.8999999999999995,558.9636362977888,458.6368297828011,3.2,185,204,306,393,98,173.92875318066157,157.4281045751634,657.6267812677185,2.380855397148676,374.112016293279,32.1063829787234,0,1405.0,743.7055384763646,320,151,138,94,80,28,0,120.27619047619048,114.10576923076923,108.0657894736842,109.95,111.6,0,699.4701986754967,1057.195652173913,1427.7446808510638,1781.125,2164.535714285714,0,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,10,0,0,2,1,3,2,9,245,0,2,0,14309.94509099645,3.9,558.0878585488616,457.91824291188647,3.2,188,207,303,392,99,173.36479591836735,158.85148514851485,657.1473974115978,2.3767820773930755,374.2219959266802,32.23741007194245,0,1829.0,743.5384590905329,321,152,138,93,80,28,0,120.27619047619048,114.10576923076923,107.77333333333333,110.66666666666667,111.6,0,699.2697368421053,1057.195652173913,1428.2043010752689,1781.775,2164.535714285714,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,2,4,1,6,1,9,245,1,3,0,14278.043924139023,3.9,556.8437130414219,456.8974055724488,3.2000000000000006,187,210,306,393,100,172.33587786259542,157.42156862745097,656.5325069695891,2.3732251521298173,374.2535496957404,32.107142857142854,0,0,743.6009919740898,322,154,138,92,81,28,0,119.65420560747664,114.32380952380953,108.05405405405405,110.33870967741936,111.6,0,699.512987012987,1057.195652173913,1428.3804347826087,1781.6049382716049,2164.535714285714,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,1,4,0,2,2,9,245,0,1,0,14354.116731924481,3.9,559.8105525450547,459.33173542158346,3.2,188,206,305,394,99,172.89847715736042,157.86885245901638,656.6037524483884,2.3752535496957403,374.29006085192697,31.58992805755396,0,0,743.6624584302197,323,153,139,92,81,28,0,119.09345794392523,114.63207547169812,108.05405405405405,110.33870967741936,111.6,0,699.6601307189543,1057.4172661870505,1428.3804347826087,1781.6049382716049,2164.535714285714,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,2,0,2,6,2,9,245,2,3,0,14293.784724092351,3.9,557.4576042396017,457.40111117095523,3.2,191,209,302,393,100,170.98982188295165,157.67880794701986,656.3558776260974,2.3813387423935093,374.26977687626777,31.425531914893618,0,0,743.5985375206498,324,151,140,93,81,28,0,119.15238095238095,114.91588785046729,107.77333333333333,110.33870967741936,111.6,0,699.8543046357615,1057.5785714285714,1428.4623655913979,1781.6049382716049,2164.535714285714,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,0,1,1,0,1,5,8,245,0,1,0,14374.28056483901,3.9,560.5969420287214,459.9769780748483,3.2,192,207,301,394,99,171.55583756345177,158.2956810631229,656.4287651418056,2.383367139959432,374.3448275862069,31.425531914893618,0,0,743.6021186994271,325,151,140,93,80,29,0,119.15238095238095,114.91588785046729,107.77333333333333,110.31147540983606,111.61538461538461,0,699.8543046357615,1057.5785714285714,1428.4623655913979,1782.375,2162.4137931034484,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,3,0,2,3,8,245,1,1,0,14419.741976435515,3.9,562.3699370809851,461.4317432459365,3.2,193,207,301,395,99,172.12151898734177,159.2956810631229,656.4195406756896,2.380566801619433,374.3825910931174,31.571428571428573,0,0,743.6021186994271,326,152,140,93,80,29,0,119.15238095238095,114.91588785046729,107.77333333333333,110.31147540983606,111.61538461538461,0,700.5197368421053,1057.5785714285714,1428.4623655913979,1782.375,2162.4137931034484,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,6,1,0,1,1,8,4,8,244,0,1,0,14421.592839975132,3.9,562.4421207590301,461.4909708792042,3.2,193,207,301,394,100,171.7741116751269,160.2956810631229,656.2688316347666,2.380566801619433,374.3825910931174,31.70921985815603,0,1138.0,743.356169527063,327,152,140,93,80,29,0,119.26923076923077,114.91588785046729,107.77333333333333,110.31147540983606,111.61538461538461,0,700.5,1057.5785714285714,1428.4623655913979,1782.375,2162.4137931034484,0,0,1,0,0,0,0,0,0
