DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,1,0,5,2,0,2,2,5,2,7,357,0,0,0,16923.435124838816,3.8999999999999995,660.0139698687137,541.5499239948422,3.2000000000000006,188,153,299,439,48,157.39179954441914,119.59866220735786,638.7929779295687,2.813141683778234,391.62217659137576,30.772058823529413,0,2375.0,745.663173115771,861,138,97,100,64,51,37,118.1304347826087,115.01030927835052,113.99,113.953125,113.15686274509804,106.64864864864865,690.6884057971015,1090.2268041237114,1463.33,1816.8125,2179.9411764705883,2596.0810810810813,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,0,0,1,6,3,7,357,1,2,0,16861.941059158526,3.9,657.6157013071825,539.5821138930728,3.2,190,154,297,439,48,156.88154897494306,119.53535353535354,638.7073472878318,2.817248459958932,391.5420944558522,30.801470588235293,0,0,745.6238437567742,862,137,98,100,63,52,37,117.96703296703296,115.1938775510204,113.99,114.38095238095238,112.65384615384616,106.64864864864865,690.4963503649635,1090.6020408163265,1463.33,1817.4285714285713,2179.153846153846,2596.0810810810813,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,4,0,6,1,7,357,1,1,0,16867.99260719606,3.8999999999999995,657.8517116806463,539.775763430274,3.2,189,154,299,440,48,157.525,119.74247491638796,638.6063896468847,2.8135245901639343,391.5450819672131,30.801470588235293,0,0,745.6238437567742,863,138,98,100,63,52,37,118.17204301075269,115.1938775510204,113.99,114.38095238095238,112.65384615384616,106.64864864864865,690.3913043478261,1090.6020408163265,1463.33,1817.4285714285713,2179.153846153846,2596.0810810810813,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,4,2,4,2,3,1,7,358,0,0,0,16872.918516101854,3.9,658.0438221279722,539.9333925152594,3.2,187,154,301,439,49,158.03189066059227,119.95348837209302,638.8280402000223,2.8135245901639343,391.5450819672131,30.802919708029197,0,0,745.6238437567742,864,138,98,100,63,52,37,118.17204301075269,115.1938775510204,113.99,114.38095238095238,110.6923076923077,106.64864864864865,690.3913043478261,1090.6020408163265,1463.33,1817.4285714285713,2179.153846153846,2596.0810810810813,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,6,1,1,4,0,2,0,6,357,1,2,0,16795.252693388386,3.9,655.014855042147,537.4480861884284,3.2000000000000006,187,155,301,438,50,157.73059360730593,120.0265780730897,638.9001763053486,2.807377049180328,391.6168032786885,30.802919708029197,551.0,2310.0,745.666432969566,865,139,98,100,63,51,37,118.17204301075269,115.1938775510204,113.99,114.38095238095238,111.15686274509804,106.64864864864865,690.2158273381295,1090.6020408163265,1463.33,1817.4285714285713,2178.4901960784314,2607.027027027027,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,8,1,1,5,0,2,1,6,357,2,2,0,16816.310268435078,3.9,655.8361004689681,538.1219285899226,3.2000000000000006,187,153,301,440,48,158.01363636363635,119.19269102990033,638.801972792233,2.8114754098360657,391.5389344262295,30.333333333333332,0,0,745.666432969566,866,138,99,100,62,52,37,117.72826086956522,116.21212121212122,114.15,114.1774193548387,111.46153846153847,106.64864864864865,690.304347826087,1090.8383838383838,1463.33,1815.7096774193549,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,5,0,3,0,6,357,0,0,0,16884.220633765166,3.900000000000001,658.4846047168415,540.2950602804854,3.2,183,152,305,440,48,159.01363636363635,118.64262295081967,639.0150763343707,2.8114754098360657,391.5389344262295,30.333333333333332,0,0,745.666432969566,867,138,99,100,62,52,37,118.56989247311827,115.8080808080808,114.11,113.87096774193549,111.46153846153847,106.64864864864865,690.304347826087,1090.8383838383838,1463.33,1815.7096774193549,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,2,1,1,4,3,6,358,0,1,0,16917.754070552288,3.9,659.7924087515393,541.3681302576733,3.2000000000000006,184,150,304,441,47,159.6530612244898,119.10855263157895,639.0720426208691,2.8135245901639343,391.54918032786884,30.82962962962963,0,0,745.6102962173493,868,138,98,101,62,52,37,118.56989247311827,115.95918367346938,113.98019801980197,113.87096774193549,111.46153846153847,106.64864864864865,690.304347826087,1091.142857142857,1463.1089108910892,1815.7096774193549,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,2,0,2,1,6,358,2,3,0,16904.16568121853,3.9,659.2624615675226,540.9333017989929,3.2,186,150,303,443,46,159.24379232505643,118.6930693069307,638.7093586650805,2.8139059304703475,391.5071574642127,30.98507462686567,0,0,745.5616598512715,869,137,100,101,62,52,37,118.42391304347827,115.83,113.98019801980197,113.87096774193549,111.46153846153847,106.64864864864865,690.0,1090.89,1463.1089108910892,1815.7096774193549,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,0,1,4,1,3,1,6,357,2,3,0,16860.04740152094,3.9,657.5418486593167,539.5215168486701,3.2,187,147,301,444,44,158.83333333333334,117.45847176079734,638.2912683119076,2.82172131147541,391.7561475409836,30.85185185185185,0,1253.0,745.4172250016298,870,136,99,102,61,53,37,118.3076923076923,116.83838383838383,113.44117647058823,112.72131147540983,112.83018867924528,106.64864864864865,690.1911764705883,1091.080808080808,1462.813725490196,1815.983606557377,2182.830188679245,2607.027027027027,0,0,1,0,0,0,0,0
,0,0,0,1,0,0,7,1,0,4,0,6,2,6,357,0,1,0,16875.315310694445,3.9,658.1372971170833,540.0100899422222,3.1999999999999993,185,146,303,443,45,159.50112866817156,117.6897689768977,638.210058213032,2.8135245901639343,391.6106557377049,30.85185185185185,0,2264.0,745.5089657448982,871,137,99,102,61,52,37,118.27173913043478,116.83838383838383,113.17647058823529,112.72131147540983,111.46153846153847,106.64864864864865,689.992700729927,1091.080808080808,1462.813725490196,1815.983606557377,2181.2884615384614,2607.027027027027,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,0,6,2,6,1,6,357,1,1,0,16897.16965037686,3.9,658.9896163646976,540.7094288120595,3.1999999999999993,187,146,302,444,45,160.1418918918919,118.5728476821192,638.4418171090718,2.8098159509202456,391.6134969325153,30.598540145985403,0,0,745.5089657448982,872,138,99,102,61,52,37,118.27173913043478,116.83838383838383,113.3921568627451,112.72131147540983,111.46153846153847,106.64864864864865,689.8260869565217,1091.080808080808,1462.813725490196,1815.983606557377,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,1,0,1,0,4,1,6,357,2,3,0,16848.43022718451,3.900000000000001,657.088778860196,539.1497672699045,3.2000000000000006,189,146,300,445,44,160.0808988764045,118.51,638.3518755325698,2.8118609406952966,391.44785276073617,30.38235294117647,0,1121.0,745.6411280396254,873,137,100,102,61,52,37,118.72222222222223,116.04,113.3921568627451,112.72131147540983,111.46153846153847,106.64864864864865,689.3649635036496,1090.64,1462.813725490196,1815.983606557377,2181.2884615384614,2607.027027027027,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,5,3,1,3,0,2,2,6,357,0,0,0,16966.440005381664,3.900000000000001,661.691160209885,542.9260801722133,3.2000000000000006,188,146,301,445,44,161.0808988764045,118.9202657807309,638.5819316832288,2.8118609406952966,391.44785276073617,30.51851851851852,0,0,745.6411280396254,874,137,100,102,61,52,37,118.72222222222223,116.04,114.31372549019608,112.34426229508196,111.46153846153847,106.64864864864865,689.3649635036496,1090.64,1462.813725490196,1815.983606557377,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,4,2,2,1,6,357,1,1,0,16981.540852522292,3.8999999999999995,662.2800932483693,543.4093072807134,3.2,188,144,301,446,43,161.71973094170403,118.99335548172758,638.6563973365965,2.8139059304703475,391.2678936605317,30.51851851851852,0,0,745.6411280396254,875,137,99,103,61,52,37,118.72222222222223,116.16161616161617,115.2621359223301,112.34426229508196,111.46153846153847,106.64864864864865,689.3649635036496,1089.6262626262626,1463.883495145631,1815.983606557377,2181.2884615384614,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,4,2,3,1,8,357,1,3,0,16970.98351691003,3.8999999999999995,661.8683571594911,543.071472541121,3.2,190,141,299,448,41,161.31696428571428,117.99665551839465,638.4182193273848,2.820040899795501,391.40899795501025,30.0,0,0,745.8023636440928,876,136,99,104,60,53,37,117.87640449438203,115.65656565656566,115.70192307692308,112.38333333333334,111.43396226415095,106.64864864864865,689.5073529411765,1089.5151515151515,1465.1538461538462,1816.2,2181.3207547169814,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,3,0,7,3,8,357,1,2,0,16965.98485716533,3.9,661.6734094294479,542.9115154292907,3.2000000000000006,191,146,300,447,44,160.48993288590603,118.60666666666667,638.2172591152262,2.8126272912423627,391.41547861507127,30.0,0,0,745.7638340232796,877,138,99,104,60,53,37,117.87640449438203,115.65656565656566,115.70192307692308,112.38333333333334,111.43396226415095,106.64864864864865,689.1811594202899,1089.5151515151515,1465.1538461538462,1816.2,2181.3207547169814,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,4,0,4,2,8,358,1,1,0,17005.624778561836,3.900000000000001,663.2193663639117,544.1799929139788,3.2,193,145,298,447,44,160.8076062639821,119.17114093959732,638.3006459049304,2.814663951120163,391.3462321792261,30.0,0,0,745.7638340232796,878,137,100,104,60,53,37,118.22727272727273,115.37,115.70192307692308,112.38333333333334,111.43396226415095,106.64864864864865,689.2408759124088,1089.02,1465.1538461538462,1816.2,2181.3207547169814,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,5,5,0,2,1,4,2,8,357,2,2,0,16977.75201710402,3.9,662.1323286670568,543.2880645473286,3.2,195,142,295,448,42,161.13392857142858,119.35932203389831,638.2249484055916,2.8183673469387753,391.4469387755102,30.0,551.0,1570.0,745.7414466179148,879,136,101,102,61,53,37,117.75862068965517,115.8019801980198,116.03921568627452,112.34426229508196,111.43396226415095,106.64864864864865,689.4117647058823,1089.069306930693,1466.1666666666667,1815.5409836065573,2181.3207547169814,2607.027027027027,0,0,0,0,1,0,0,0
,0,0,0,1,0,0,5,5,0,4,1,6,0,8,357,0,1,0,16987.048918912526,3.9,662.4949078375885,543.5855654052008,3.2,194,142,296,448,42,161.75223214285714,119.95945945945945,638.2535612610557,2.8102040816326532,391.3326530612245,30.051470588235293,0,2448.0,745.861910547969,880,137,101,102,61,52,37,117.75862068965517,115.8019801980198,116.03921568627452,112.34426229508196,111.46153846153847,106.64864864864865,689.2846715328467,1089.069306930693,1466.1666666666667,1815.5409836065573,2179.480769230769,2607.027027027027,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,1,4,1,6,1,7,356,1,1,0,16933.636534468475,3.8999999999999995,660.4118248442704,541.8763691029911,3.1999999999999993,191,144,299,447,43,161.6331096196868,119.76588628762542,638.3152951841043,2.806122448979592,391.23673469387757,29.927007299270073,0,1840.0,745.9482418802222,881,138,101,101,61,52,37,117.75862068965517,115.8019801980198,115.62376237623762,113.32786885245902,111.46153846153847,106.64864864864865,689.304347826087,1089.069306930693,1466.0,1815.5409836065573,2179.480769230769,2607.027027027027,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,1,5,1,9,4,7,356,2,2,0,16969.291585093568,3.900000000000001,661.8023718186492,543.0173307229943,3.2000000000000006,190,143,301,449,42,161.913140311804,119.08305647840531,638.1265077264504,2.804480651731161,391.09164969450103,29.613138686131386,0,0,745.9482418802222,882,139,101,100,62,52,37,117.4090909090909,115.8019801980198,115.45,111.70967741935483,111.46153846153847,106.64864864864865,689.1223021582733,1089.069306930693,1465.36,1817.0,2179.480769230769,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,0,0,5,0,7,2,8,357,0,0,0,16975.448151803237,3.9,662.0424779203263,543.2143408577036,3.2,188,142,303,448,43,162.59375,119.3036303630363,638.3699930972656,2.804480651731161,391.09164969450103,29.613138686131386,551.0,0,746.0311503701912,883,139,101,100,62,52,37,117.4090909090909,115.8019801980198,115.65,111.70967741935483,111.01923076923077,106.64864864864865,689.1223021582733,1089.069306930693,1465.36,1817.0,2179.480769230769,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,2,2,1,1,0,8,358,0,0,0,16999.472889887176,3.8999999999999995,662.9794427055998,543.9831324763896,3.2,188,142,303,448,43,163.59375,120.3036303630363,638.6165138832445,2.804480651731161,391.09164969450103,28.985185185185184,0,0,746.0311503701912,884,139,101,100,62,52,37,117.4090909090909,115.8019801980198,115.65,111.70967741935483,111.01923076923077,106.64864864864865,689.1223021582733,1089.069306930693,1465.36,1817.0,2179.480769230769,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,4,0,4,0,4,2,8,358,0,0,0,17024.862951373467,3.9,663.9696551035652,544.795614443951,3.2,189,142,302,448,43,164.59375,121.30132450331126,638.8653470826868,2.804480651731161,391.09164969450103,28.985185185185184,551.0,0,745.9989959305677,885,139,101,100,62,52,37,117.4090909090909,116.5049504950495,115.65,111.70967741935483,111.01923076923077,106.64864864864865,689.1223021582733,1089.069306930693,1465.36,1817.0,2179.480769230769,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,4,0,1,2,0,2,1,8,359,0,3,0,16981.322424424114,3.9,662.2715745525404,543.4023175815717,3.2,190,143,303,451,42,164.4988913525499,121.003300330033,638.5735573156073,2.7991886409736306,391.0304259634888,28.985185185185184,551.0,0,746.0167306891956,886,140,102,100,62,52,37,117.73863636363636,116.2156862745098,115.65,111.70967741935483,110.98076923076923,106.64864864864865,689.7428571428571,1088.450980392157,1465.36,1817.0,2179.480769230769,2607.027027027027,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,2,1,2,1,8,359,1,1,0,17005.179991965928,3.9,663.2020196866712,544.1657597429097,3.2,190,145,303,450,43,164.18444444444444,121.11881188118812,638.6798823626725,2.8012170385395536,390.7789046653144,28.845588235294116,0,0,746.0167306891956,887,140,102,100,62,51,38,117.3932584269663,116.2156862745098,115.65,111.70967741935483,111.45098039215686,106.13157894736842,689.7428571428571,1088.450980392157,1465.36,1817.0,2177.7450980392155,2607.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,3,2,5,3,7,0,8,358,1,2,0,16985.155496740474,3.9,662.4210643728785,543.5249758956952,3.2,189,144,303,451,41,164.1951219512195,119.66336633663366,638.5066056384492,2.8048780487804876,390.6951219512195,29.093525179856115,0,1740.0,746.0664998548538,888,140,101,100,61,52,38,116.72527472527473,116.5049504950495,115.65,112.11475409836065,110.98076923076923,105.57894736842105,689.7428571428571,1088.6237623762377,1465.09,1818.0983606557377,2176.4423076923076,2607.4210526315787,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,1,0,3,4,7,358,1,1,0,17082.72545782626,3.8999999999999995,666.226292855224,546.6472146504402,3.2,189,144,304,452,41,164.83185840707964,120.27302631578948,638.5373951956183,2.8012170385395536,390.6997971602434,29.093525179856115,0,0,746.0664998548538,889,141,101,100,61,52,38,116.72527472527473,116.5049504950495,115.65,112.11475409836065,112.84615384615384,105.57894736842105,689.6028368794326,1088.6237623762377,1465.09,1818.0983606557377,2176.4423076923076,2607.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,0,0,4,1,6,2,7,358,0,1,0,17049.689732238963,3.9,664.9378995573196,545.5900714316468,3.2,189,143,303,451,41,165.26385809312637,120.77227722772277,638.645247160436,2.8048780487804876,390.6890243902439,28.978571428571428,0,1052.0,745.9739482280728,890,141,100,100,61,51,39,116.72527472527473,116.8,115.65,112.11475409836065,113.3529411764706,105.1025641025641,689.6028368794326,1089.11,1465.09,1818.0983606557377,2178.098039215686,2603.358974358974,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,3,2,2,4,2,6,1,7,360,0,0,0,17034.488211169628,3.9,664.3450402356154,545.1036227574282,3.2000000000000006,188,142,304,451,41,166.26385809312637,121.3782894736842,638.8965949773647,2.8048780487804876,390.6890243902439,29.43661971830986,0,0,745.9739482280728,891,141,100,100,61,51,39,117.16304347826087,116.8,115.65,112.11475409836065,113.3529411764706,105.1025641025641,689.6028368794326,1089.11,1465.09,1818.0983606557377,2178.098039215686,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,5,2,6,1,6,361,1,3,0,16964.243906988693,3.9,661.605512372559,542.8558050236383,3.2000000000000006,190,142,302,452,40,165.54646017699116,120.4205298013245,638.6910059779915,2.8109756097560976,390.4288617886179,29.295774647887324,0,0,745.9135358096931,892,141,99,100,61,52,39,117.16304347826087,116.73737373737374,116.61,111.52459016393442,113.53846153846153,105.1025641025641,689.6028368794326,1087.5555555555557,1466.85,1818.1639344262296,2179.0,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,1,1,1,3,3,6,362,1,1,0,17016.244334249237,3.9,663.6335290357202,544.5198186959757,3.2000000000000006,191,140,302,453,40,166.18101545253865,120.75827814569537,638.7756004832239,2.8073022312373226,390.4340770791075,29.46153846153846,0,0,745.9135358096931,893,142,99,100,61,52,39,117.16304347826087,116.73737373737374,116.87,111.52459016393442,113.53846153846153,105.1025641025641,689.8169014084507,1087.5555555555557,1466.85,1818.1639344262296,2179.0,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,6,0,1,5,1,2,2,5,360,1,2,0,16991.200936249632,3.9,662.6568365137357,543.7184299599883,3.2,190,141,302,453,39,165.47240618101546,120.03973509933775,638.022628293183,2.8109756097560976,390.4857723577236,29.48611111111111,0,1250.0,745.8612257513593,894,142,98,100,60,53,39,116.26881720430107,117.04081632653062,116.87,111.33333333333333,113.71698113207547,105.1025641025641,689.6971830985915,1087.438775510204,1466.85,1819.35,2178.377358490566,2603.358974358974,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,4,1,4,1,4,361,0,0,0,17083.890726480706,3.8999999999999995,666.2717383327474,546.6845032473826,3.2,189,136,303,453,39,166.47240618101546,120.44884488448845,638.2676809483506,2.8109756097560976,390.4857723577236,29.62937062937063,0,0,745.8612257513593,895,142,98,100,60,53,39,116.26881720430107,116.6938775510204,117.04,111.33333333333333,113.71698113207547,105.1025641025641,689.6971830985915,1087.438775510204,1466.85,1819.35,2178.377358490566,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,0,0,4,0,7,2,5,362,2,2,0,17042.39088990761,3.9,664.6532447063968,545.3565084770435,3.2,189,137,304,454,39,166.37004405286345,119.96381578947368,638.3325307149333,2.8093306288032456,390.6186612576065,29.746478873239436,551.0,0,745.8732312470961,896,143,98,100,59,54,39,117.35106382978724,117.41836734693878,117.04,110.69491525423729,114.37037037037037,105.1025641025641,690.0,1087.438775510204,1466.85,1820.8135593220338,2177.9074074074074,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,3,0,0,1,1,1,5,361,0,1,0,17045.3448255601,3.8999999999999995,664.7684481968438,545.4510344179232,3.2,189,135,303,454,38,167.2488986784141,120.41254125412541,638.6600840609713,2.813008130081301,390.4329268292683,29.760563380281692,0,1207.0,745.9543559267199,897,142,98,100,59,54,39,117.6774193548387,116.45918367346938,117.04,110.69491525423729,114.37037037037037,105.1025641025641,690.1760563380282,1086.265306122449,1466.85,1820.8135593220338,2177.9074074074074,2603.358974358974,0,0,1,0,0,0,0,0
,0,0,0,2,2,0,4,1,0,3,2,6,1,5,359,1,1,0,17035.859327186583,3.9,664.3985137602767,545.1474984699707,3.2000000000000006,186,133,304,453,37,167.60927152317882,120.11842105263158,638.8284032714492,2.816326530612245,390.35510204081635,29.944444444444443,0,1476.5,746.0312197741345,898,141,97,101,58,54,39,117.78260869565217,116.25773195876289,117.22772277227723,111.10344827586206,114.37037037037037,107.3076923076923,690.3049645390071,1085.680412371134,1467.6930693069307,1820.7586206896551,2177.9074074074074,2603.358974358974,0,1,0,0,1,0,0,0
,0,0,2,0,0,0,4,2,0,1,0,9,1,3,359,1,1,0,16978.7085455514,3.9,662.1696332765046,543.3186734576448,3.2,186,135,304,452,38,167.5353982300885,120.22697368421052,638.9398327613254,2.8183673469387753,390.32244897959185,29.944444444444443,551.0,0,746.0256720968672,899,140,98,101,58,54,39,117.9010989010989,116.16326530612245,118.12871287128714,111.10344827586206,114.37037037037037,107.3076923076923,689.8857142857142,1086.091836734694,1467.6930693069307,1820.7586206896551,2177.9074074074074,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,5,0,4,2,3,359,0,0,0,17007.29058657593,3.9,663.2843328764613,544.2332987704299,3.2000000000000006,186,132,304,451,39,168.17073170731706,121.02960526315789,639.2024626998528,2.8183673469387753,390.32244897959185,29.95104895104895,0,0,746.0256720968672,900,140,98,101,58,54,39,117.9010989010989,116.16326530612245,118.12871287128714,111.10344827586206,113.05555555555556,107.3076923076923,689.8857142857142,1086.091836734694,1467.6930693069307,1820.7586206896551,2177.9074074074074,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,2,1,4,0,4,359,1,2,0,16860.18517385957,3.9,657.5472217805232,539.5259255635062,3.2,187,134,303,449,41,167.20267260579064,120.6006600660066,639.1616413112017,2.8224489795918366,390.52244897959184,29.95104895104895,0,0,746.0838067526863,901,140,98,100,58,55,39,117.97826086956522,116.16326530612245,118.18,110.03448275862068,114.18181818181819,107.3076923076923,689.8857142857142,1086.091836734694,1468.56,1821.3103448275863,2178.090909090909,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,1,4,0,3,2,5,359,2,2,0,16886.053471203122,3.9,658.5560853769217,540.3537110784999,3.2,187,134,303,450,40,167.15333333333334,119.79537953795379,639.1182183938821,2.826530612244898,390.50612244897957,30.070422535211268,0,0,746.0838067526863,902,140,98,98,60,55,39,118.10752688172043,116.16326530612245,118.34693877551021,111.03333333333333,114.18181818181819,107.3076923076923,689.8857142857142,1086.091836734694,1468.9591836734694,1822.65,2178.090909090909,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,3,0,3,1,5,360,0,1,0,16906.317587514015,3.9,659.3463859130466,541.0021628004486,3.2000000000000006,186,134,304,451,39,167.78270509977827,119.49013157894737,639.2184104126687,2.8285714285714287,390.4469387755102,30.070422535211268,0,0,746.1394473154535,903,139,99,98,60,55,39,118.44565217391305,116.23232323232324,118.34693877551021,111.03333333333333,114.18181818181819,107.3076923076923,690.0503597122303,1085.5353535353536,1468.9591836734694,1822.65,2178.090909090909,2603.358974358974,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,6,0,5,1,6,4,5,360,1,3,0,16972.792402771815,3.900000000000001,661.9389037081008,543.1293568886981,3.2,187,136,305,454,38,167.6740088105727,119.19672131147541,638.9274071459922,2.823170731707317,390.4146341463415,30.156028368794328,0,0,746.0937497385095,904,141,99,98,60,54,40,118.44565217391305,116.23232323232324,118.61224489795919,111.03333333333333,114.68518518518519,106.8,690.6879432624113,1085.5353535353536,1468.9591836734694,1822.65,2178.9074074074074,2600.675,0,0,0,0,0,0,0,0
