DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,38.27034170985486,16.627546819021642,3.3301909305791555,0.6795342753038731,0.9411213364175018,1.158511869783299,501.5905729616229,392.51551564431173,21.503068637972845,9.601242607823481,8.086137365892416,86.56210664948043,37.79236910923897,-0.2750494143449377,-1.0833932670907855,0.6175990123729598,0.4214429558757298,565.8978082475085,422.2300267980239,49.80542185528042,21.16366571474492,18.589400692896014,86.22277881114927,35.314289416269936,8.30701444002589,2.7917448185570417,1.4497182895461043,1.4539956517868917,569.6579346350611,421.6556606790668,47.85182555449117,19.783234038223526,17.788700951297248,56.06261083752088,26.732410814119508,6.3228416140170465,2.8668532458283837,5.060297981383358,3.676259772966104,533.8895237662546,411.26885716624736,31.56273388724573,15.475330709241579,12.048742368345549,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.137797518653374,1.6061540000790846,0.5946241270738654,-0.6900649184104889,-0.09442827719967778,0.37101700445996044,450.70455598238897,368.7819552742475,1.9257830725037266,1.303843053273545,0.7818986139817463
,38.27034170985486,16.627546819021642,3.3301909305791555,0.6795342753038726,0.9411213364175018,1.1585118697832983,501.5905729616229,392.51551564431173,21.503068637972845,9.601242607823481,8.086137365892416,86.56210664948043,37.79236910923897,-0.2750494143449377,-1.0833932670907855,0.6175990123729598,0.4214429558757298,565.8978082475085,422.2300267980239,49.80542185528042,21.16366571474492,18.589400692896014,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.137797518653374,1.6061540000790846,0.5946241270738654,-0.6900649184104889,-0.09442827719967778,0.37101700445996044,450.70455598238897,368.7819552742475,1.9257830725037266,1.303843053273545,0.7818986139817463
,38.27034170985486,16.627546819021642,3.3301909305791555,0.6795342753038726,0.9411213364175018,1.1585118697832983,501.5905729616229,392.51551564431173,21.503068637972845,9.601242607823481,8.086137365892416,86.56210664948043,37.79236910923897,-0.2750494143449377,-1.0833932670907855,0.6175990123729598,0.4214429558757298,565.8978082475085,422.2300267980239,49.80542185528042,21.16366571474492,18.589400692896014,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.137797518653374,1.6061540000790846,0.5946241270738654,-0.6900649184104889,-0.09442827719967778,0.37101700445996044,450.70455598238897,368.7819552742475,1.9257830725037266,1.303843053273545,0.7818986139817463
,38.391284529218964,16.727466053581963,3.2114640450819767,0.6039780260045828,1.070673255910207,1.3328932611011137,501.8230692645545,392.7700665124047,21.56778408512448,9.642221892157098,8.112044185050006,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1377975186533735,1.6061540000790848,0.5946241270738661,-0.6900649184104897,-0.11743126717862565,0.511995840280675,450.68155299241005,368.9229341100682,1.9257830725037262,1.3038430532735452,0.7818986139817462
,38.391284529218964,16.727466053581963,3.2114640450819767,0.6039780260045828,1.070673255910207,1.3328932611011137,501.8230692645545,392.7700665124047,21.56778408512448,9.642221892157098,8.112044185050006,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1377975186533735,1.6061540000790848,0.5946241270738661,-0.6900649184104897,-0.11743126717862565,0.511995840280675,450.68155299241005,368.9229341100682,1.9257830725037262,1.3038430532735452,0.7818986139817462
,38.391284529218964,16.727466053581963,3.2114640450819767,0.6039780260045828,1.070673255910207,1.3328932611011137,501.8230692645545,392.7700665124047,21.56778408512448,9.642221892157098,8.112044185050006,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1377975186533735,1.6061540000790848,0.5946241270738661,-0.6900649184104897,-0.11743126717862565,0.511995840280675,450.68155299241005,368.9229341100682,1.9257830725037262,1.3038430532735452,0.7818986139817462
,38.39128452921896,16.727466053581967,3.2114640450819776,0.6039780260045817,0.9130960422232511,1.2708887989287974,501.6654920508675,392.70806205023234,21.558879108659184,9.633834772287967,8.108122076951052,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1377975186533744,1.6061540000790853,0.594624127073867,-0.6900649184104891,-0.426345012822361,0.3904425382002951,450.3726392467663,368.80138080798775,1.9083257919083791,1.2874009766984154,0.7742097287976588
,38.39128452921896,16.727466053581967,3.2114640450819776,0.6039780260045817,0.9130960422232511,1.2708887989287974,501.6654920508675,392.70806205023234,21.558879108659184,9.633834772287967,8.108122076951052,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1377975186533744,1.6061540000790853,0.594624127073867,-0.6900649184104891,-0.426345012822361,0.3904425382002951,450.3726392467663,368.80138080798775,1.9083257919083791,1.2874009766984154,0.7742097287976588
,38.462323476835905,16.704468462119223,2.877411118130051,0.47828204277456215,1.032149763557671,1.4029718950721717,501.6694730691835,392.7691899329607,21.55563733044613,9.603920280379123,8.103202307531152,84.53334942401925,37.67730128863285,-1.9336063296380372,-2.1831607519961698,2.9757743766624514,2.1735864539542784,564.5686694710437,422.767334990591,48.51469729850675,20.876288647339493,18.141591265079285,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,2.9252093753531074,1.409635624362453,-0.08962853820150897,-0.9506264348177785,-0.20520359234401006,0.6418417749954577,449.86755332480766,368.68273592454017,1.7054339556611664,1.1450050896820974,0.6911786595589239
,38.61650657676418,16.706974810530564,3.0017018094238295,0.5397069658260542,1.1115402783169825,1.411098671712233,502.1268099170301,392.89638000362424,21.628115128603014,9.583617200678967,8.12361084698402,83.33775156545104,36.102180070089176,0.32951477220320274,-1.0428855551526295,1.4139282843202574,0.7782304849199598,564.0743466219745,420.93713299985654,47.69002514736074,20.09598269613335,17.777905747358055,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,2.925209375353108,1.409635624362453,-0.08962853820150954,-0.9506264348177789,0.13559337275286532,0.8316229231284182,450.20835028990456,368.8725170726732,1.686556775980172,1.0935210818629832,0.678482795403883
,39.132497871584405,16.801968519693524,3.2433039122810543,0.7038937512570177,0.6053034080872003,1.1535903320297456,502.5774720202354,393.0034321181317,21.9328639693611,9.632433409441454,8.226867085484217,83.16838580503452,34.627618314114834,0.9621094702343406,-0.45426986329455915,0.6582830762960479,0.762434498332121,563.7819303515649,420.0353909491524,47.35115756900692,19.20497416935111,17.554314748959847,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,55.054877515835926,26.107144047399565,4.538539302120143,1.6752942510106235,4.607229829644412,3.3605752524155146,530.7127026476005,409.17536555082575,30.971390761327054,15.055814568348724,11.806158155987339,9.235496098293465,12.029722825876966,-15.470446847228146,-9.242968913026878,-20.24971932606581,-0.6156571757337792,429.3752899249995,374.11653673711635,5.356009972142474,7.092498597654429,2.6252359888363825,3.1688947776777545,1.4577171854955797,0.29988406061556,-0.7045595363364391,-0.7829339232544632,0.31937933720221023,450.0008647130187,368.68823516817963,1.8792936264415283,1.1252106484857434,0.7438927575115531
,39.71354328245682,17.114381298627606,3.047054008969405,0.5783137794865261,0.28059949916227395,0.8431140276505369,502.8315314705884,392.98734490576464,22.271350962222254,9.828428838157892,8.359985354947202,84.92696744925843,36.30457182648813,-1.2058650159054305,-1.8792490586067552,-3.376457831456479,-1.9804939186563644,559.3377966018966,417.54443684922495,48.36693170484904,20.218596745699863,18.009101859082975,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,57.80681537428602,27.916300197230516,6.11721129709835,2.212446330611515,3.3182476021732126,2.8335726206064678,534.1094001402241,411.1975682151152,32.61232709876089,16.0988259297102,12.463567388268292,-27.5032582376669,-28.167540447529007,-42.821620547226075,-14.439268137016104,43.27669665378037,19.170654206686912,428.8117778688874,348.5092856221418,-18.256699361688167,-16.234526272495497,-7.916118812441251,3.289025496897868,1.6670638318397655,-0.01239971973778074,-0.8736369497362497,-1.1732750856602567,0.12832817321703652,449.5875772261533,368.62319069888497,1.9541635065491254,1.2813553900721333,0.7880001957919996
,39.71354328245682,17.114381298627606,3.047054008969405,0.5783137794865261,0.28059949916227395,0.8431140276505369,502.8315314705884,392.98734490576464,22.271350962222254,9.828428838157892,8.359985354947202,84.92696744925843,36.30457182648813,-1.2058650159054305,-1.8792490586067552,-3.376457831456479,-1.9804939186563644,559.3377966018966,417.54443684922495,48.36693170484904,20.218596745699863,18.009101859082975,87.40354613703123,35.85208073108664,9.40889029569537,3.5006529034047187,1.6503823859320674,1.5994563444001433,572.2396628186588,423.10344997889155,48.517608796235876,20.116174493928533,18.04370228141371,57.80681537428602,27.916300197230516,6.11721129709835,2.212446330611515,3.3182476021732126,2.8335726206064678,534.1094001402241,411.1975682151152,32.61232709876089,16.0988259297102,12.463567388268292,-27.5032582376669,-28.167540447529007,-42.821620547226075,-14.439268137016104,43.27669665378037,19.170654206686912,428.8117778688874,348.5092856221418,-18.256699361688167,-16.234526272495497,-7.916118812441251,3.289025496897868,1.6670638318397655,-0.01239971973778074,-0.8736369497362497,-1.1732750856602567,0.12832817321703652,449.5875772261533,368.62319069888497,1.9541635065491254,1.2813553900721333,0.7880001957919996
,39.71354328245682,17.1143812986276,3.047054008969406,0.5783137794865261,0.28059949916227395,0.8431140276505369,502.8315314705884,392.98734490576464,22.271350962222254,9.828428838157892,8.359985354947202,87.41366185601267,36.89575135811772,-1.0049943188760622,-1.5330215754729442,-0.44443556892044805,-0.786872240263552,564.9573839682162,419.6754655423812,49.479761643431964,20.39004246687235,18.385269723304766,86.65303680138808,35.693303337142446,9.151761696317234,3.3011564088949337,0.7257187226220863,1.1940926568728094,570.4057821259879,422.3954416104574,48.19981396283718,20.06958461532823,17.93658684017489,57.80681537428602,27.916300197230516,6.11721129709835,2.212446330611515,3.3182476021732126,2.8335726206064678,534.1094001402241,411.1975682151152,32.61232709876089,16.0988259297102,12.463567388268292,-27.5032582376669,-28.167540447529007,-42.821620547226075,-14.439268137016104,43.27669665378037,19.170654206686912,428.8117778688874,348.5092856221418,-18.256699361688167,-16.234526272495497,-7.916118812441251,3.289025496897868,1.6670638318397655,-0.01239971973778074,-0.8736369497362497,-1.1732750856602567,0.12832817321703652,449.5875772261533,368.62319069888497,1.9541635065491254,1.2813553900721333,0.7880001957919996
,40.01363074487423,17.343340296554434,2.6418036964276634,0.3381630314614234,0.03330961176998003,0.6613106597038312,502.56037199277023,392.83657487214174,22.459561867432754,9.996129862593621,8.441637555980783,87.41366185601267,36.89575135811772,-1.0049943188760622,-1.5330215754729442,-0.44443556892044805,-0.786872240263552,564.9573839682162,419.6754655423812,49.479761643431964,20.39004246687235,18.385269723304766,86.65303680138808,35.693303337142446,9.151761696317234,3.3011564088949337,0.7257187226220863,1.1940926568728094,570.4057821259879,422.3954416104574,48.19981396283718,20.06958461532823,17.93658684017489,59.79434860867612,28.517986620810948,8.595135963818585,3.1431348755933524,5.686770153290014,3.9034281719423425,541.3229380361296,414.01668870282947,33.7270703486665,16.551239676702814,12.876869528847315,-13.66745333034672,-8.850073267065454,-54.28211229250725,-19.60839480543892,-11.046104863216822,-4.510792080723496,376.86428951392924,338.97617984677214,-8.985963255094969,-6.6278495027856135,-3.7191567504823295,3.521954369252923,1.968219063046285,-0.8494423789829179,-1.3660564455984334,-1.6799207074191462,-0.24060838754124192,448.51553032285096,368.0795167899067,2.125531333361276,1.5296096942183786,0.8747682242572752
,40.01363074487423,17.343340296554434,2.6418036964276634,0.3381630314614234,0.03330961176998003,0.6613106597038312,502.56037199277023,392.83657487214174,22.459561867432754,9.996129862593621,8.441637555980783,87.41366185601267,36.89575135811772,-1.0049943188760622,-1.5330215754729442,-0.44443556892044805,-0.786872240263552,564.9573839682162,419.6754655423812,49.479761643431964,20.39004246687235,18.385269723304766,86.65303680138808,35.693303337142446,9.151761696317234,3.3011564088949337,0.7257187226220863,1.1940926568728094,570.4057821259879,422.3954416104574,48.19981396283718,20.06958461532823,17.93658684017489,59.79434860867612,28.517986620810948,8.595135963818585,3.1431348755933524,5.686770153290014,3.9034281719423425,541.3229380361296,414.01668870282947,33.7270703486665,16.551239676702814,12.876869528847315,-13.66745333034672,-8.850073267065454,-54.28211229250725,-19.60839480543892,-11.046104863216822,-4.510792080723496,376.86428951392924,338.97617984677214,-8.985963255094969,-6.6278495027856135,-3.7191567504823295,3.521954369252923,1.968219063046285,-0.8494423789829179,-1.3660564455984334,-1.6799207074191462,-0.24060838754124192,448.51553032285096,368.0795167899067,2.125531333361276,1.5296096942183786,0.8747682242572752
,40.29703655842176,17.55671321941825,2.941041768694192,0.5081493916081561,0.33882193331048566,0.7855823704514083,503.5123156543657,393.3822757289525,22.614317993397496,10.111046648325951,8.505789186182776,87.41366185601267,36.89575135811772,-1.0049943188760622,-1.5330215754729442,-0.44443556892044805,-0.786872240263552,564.9573839682162,419.6754655423812,49.479761643431964,20.39004246687235,18.385269723304766,86.65303680138808,35.693303337142446,9.151761696317234,3.3011564088949337,0.7257187226220863,1.1940926568728094,570.4057821259879,422.3954416104574,48.19981396283718,20.06958461532823,17.93658684017489,63.72879871809887,29.70812184336793,9.147702325423856,3.489281948584818,6.918187320558195,4.778439434889845,547.448040364081,416.66036436969983,35.900642796968704,17.206118103438907,13.653199762883107,-25.90172037195156,-7.5019820483051864,-38.48031558204786,-15.255257593015193,-16.96170675221757,-9.872823784011574,374.51621729378303,339.31537657466805,-15.034961571328338,-5.013685092493001,-5.432896841706501,3.720163204675052,2.239660653889996,-0.28623134632269637,-1.0432980634570879,-1.0862014210976223,-0.001175259452604566,449.8735101544266,368.9208472097683,2.229649337471859,1.6739228599418745,0.926638461108495
