DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,64.47882410248518,24.243968496610638,-0.8604151016429176,-0.4684153629213129,-4.623826938882851,-2.838831831534814,519.0873076096982,395.5034216036623,63.348443520260716,23.736107820766275,23.23049905614253,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,95.45917478865643,38.97169100456298,12.155954180815852,6.221615280737707,-5.422149727847689,-3.8490356675657407,579.2699364661146,425.3608120054899,94.32256900647276,39.033766146201025,35.06896654306446,86.85904306063827,33.61702435491283,-6.735306190078446,-3.6885680789434083,-2.0296231262291586,-0.8941682787748914,546.6546497443308,408.2371999971946,86.71751042247467,33.57847153568582,31.941369613986105,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,36.29052932840516,12.07366220125906,-4.83363717073639,-2.477411112855444,-5.711644936392264,-3.2287154659201383,472.65583706127654,373.63190618248336,34.653067894517676,11.087498887450531,12.46105044582519
,64.55296800436405,24.25684552326254,-0.7154071319870162,-0.4022091112610041,-4.67149464731373,-2.8699970913490302,519.342022831124,395.594359603481,63.419692721377594,23.75980878689831,23.256237427694863,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,95.45917478865643,38.97169100456298,12.155954180815852,6.221615280737707,-5.422149727847689,-3.8490356675657407,579.2699364661146,425.3608120054899,94.32256900647276,39.033766146201025,35.06896654306446,86.85904306063827,33.61702435491283,-6.735306190078446,-3.6885680789434083,-2.0296231262291586,-0.8941682787748914,546.6546497443308,408.2371999971946,86.71751042247467,33.57847153568582,31.941369613986105,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,36.15408688191967,11.97648386774113,-4.583754787678058,-2.3652914958977984,-5.817968413834925,-3.2949842040777146,472.6962627511138,373.59285778392706,34.50571401770353,11.007137093115457,12.403744879734733
,64.55296800436406,24.256845523262545,-0.7154071319870162,-0.40220911126100445,-5.08722339824458,-3.1136302906655944,518.9262940801932,395.3507264041644,63.419692721377594,23.75980878689831,23.256237427694863,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,95.136110501006,38.89785865508193,11.971877005957943,5.83659342151811,-5.814584008374638,-4.050064731547267,578.5477861652561,424.801212678386,94.19421350873175,39.02872143955975,35.02749368291945,87.41967602657404,33.82396899269748,-6.090493056030212,-3.0283068556359254,-1.6704529200971823,-0.7384815884883237,548.2192660504467,409.2600925485733,87.03765280562739,33.710970152646205,32.06039971203352,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,36.15408688191967,11.97648386774113,-4.583754787678057,-2.3652914958977957,-6.649425915696622,-3.7822506027108442,471.86480524925213,373.10559138529396,34.50571401770353,11.007137093115457,12.403744879734736
,64.42851149570768,24.15138810045092,-0.5411932038997849,-0.3466645859147353,-4.514754073290379,-2.905011115772412,519.5059595078577,395.4861169875964,63.274748782405766,23.699407247772847,23.20229305501551,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,95.136110501006,38.89785865508193,11.971877005957943,5.83659342151811,-5.814584008374638,-4.050064731547267,578.5477861652561,424.801212678386,94.19421350873175,39.02872143955975,35.02749368291945,87.38036116507176,33.557112115924745,-5.401325010574466,-2.8303027187587793,-2.1071332072593925,-1.0672146345856428,548.4324389472379,408.8625067625804,86.95311478042035,33.55170993398166,32.012812791591294,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,36.15408688191967,11.97648386774113,-4.583754787678058,-2.3652914958977957,-5.290498647464926,-3.2036656118803237,473.22373251748394,373.68417637612464,34.49172009008225,11.05502585414517,12.405520349685032
,64.77509022105124,24.365091158661315,-0.2552769316272345,-0.23290341461793937,-4.242521753475151,-2.763988123949555,520.6708454231284,396.08869221496576,63.6146062488622,23.918671323984515,23.338872059256172,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,96.09286405213312,39.11345780924399,11.269859442866023,5.622069586599222,-5.37916759285003,-3.728946551140017,579.4229140298088,425.22795752555413,94.67237321339523,39.17070770153915,35.19800668305977,86.51497354723361,33.445660634379166,-4.229975534252308,-2.394267454073555,-2.669273261463388,-1.4875728805415132,548.1762607515178,408.76673229976416,86.59887274807446,33.52388800822693,31.896546974957186,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,36.26783948206832,12.155064155221622,-4.092326437929694,-2.178217531125539,-4.759222222561624,-2.926323607620103,474.61124075972145,374.4460143979192,34.58147419909626,11.235105566248468,12.457472518924916
,64.17842108601334,24.220148170271923,-0.6505077668413485,-0.4451264704281726,-4.139544300835597,-2.729726702094892,519.8648364295041,395.811294388612,63.419349171915925,23.92385331551623,23.27745396768637,116.07025962473337,37.17020846630831,11.474561975435755,7.3963419805261195,-13.0691412751462,-8.474799788085651,593.468832325023,421.1913586587487,117.79159803679941,37.48603653154262,42.33091292480276,96.09286405213312,39.11345780924399,11.269859442866023,5.622069586599222,-5.37916759285003,-3.728946551140017,579.4229140298088,425.22795752555413,94.67237321339523,39.17070770153915,35.19800668305977,86.51497354723361,33.445660634379166,-4.229975534252308,-2.394267454073555,-2.669273261463388,-1.4875728805415132,548.1762607515178,408.76673229976416,86.59887274807446,33.52388800822693,31.896546974957186,48.05962336357477,23.20269784411349,-36.95904582075838,-20.516159020832443,23.04220077040481,9.043037530458998,502.70331431322126,390.93248835374004,64.77653303438348,28.931799428810773,24.360071430679348,36.26783948206832,12.155064155221622,-4.092326437929694,-2.178217531125539,-4.759222222561624,-2.926323607620103,474.61124075972145,374.4460143979192,34.58147419909626,11.235105566248468,12.457472518924916
,64.36518133902618,24.329477804067903,-0.4828895604765947,-0.31918196838208424,-3.41874019443764,-2.2017172298124166,521.0335376043141,396.62676793920684,63.426107165532194,23.865202419132807,23.271978393126506,113.93978699013662,38.412666637103754,14.48360984942777,9.838562402550581,-10.377065970255758,-6.055663149434495,597.0394828693087,427.29517389021976,116.60927863077771,37.50961829394623,41.958000982800336,96.09286405213312,39.11345780924399,11.269859442866023,5.622069586599222,-5.37916759285003,-3.728946551140017,579.4229140298088,425.22795752555413,94.67237321339523,39.17070770153915,35.19800668305977,86.51497354723361,33.445660634379166,-4.229975534252308,-2.394267454073555,-2.669273261463388,-1.4875728805415132,548.1762607515178,408.76673229976416,86.59887274807446,33.52388800822693,31.896546974957186,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,35.65643222828549,12.113309461223318,-4.8012797260567215,-2.561220700434638,-3.202411697157199,-1.9118674136799778,475.27931874446557,375.2742464784219,34.32735995318116,11.245689917869184,12.378040154434608
,64.36518133902618,24.32947780406792,-0.48288956047659476,-0.3191819683820838,-3.4187401944376403,-2.2017172298124184,521.033537604314,396.62676793920673,63.426107165532194,23.8652024191328,23.271978393126506,110.87309901448175,37.96949640665992,15.178513165965214,10.261114846084341,-4.4780076063886645,-3.8633623847389686,600.5667565740583,429.4668568680052,114.66400400731521,36.70657420498669,41.2350079209745,97.23995554399545,39.415275747457926,11.329895076162433,5.519372005490535,-6.862057170390336,-4.74752507169582,579.3691221306187,424.53396097912486,95.75112655170074,39.43532884722853,35.57545099358054,86.33114721039958,33.29658300459128,-3.9635552906267604,-2.0641696925387865,-2.064871732999763,-0.8023161621538623,548.863256186773,409.63300914989867,86.39388744632717,33.44131530304683,31.820627197328136,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,35.6564322282855,12.11330946122331,-4.801279726056721,-2.561220700434638,-3.202411697157202,-1.9118674136799778,475.2793187444654,375.2742464784217,34.32735995318116,11.245689917869178,12.378040154434602
,64.41736829978922,24.509044009320075,-0.6471367708612505,-0.37519513237345214,-2.945683206386688,-2.012337037471758,521.4871130662599,396.9913665932438,63.549494108502664,24.00250716318913,23.329065057718434,105.71271151682252,41.125733012743716,8.271856366966883,7.1572696391202415,-2.184934010943496,-1.775132719700888,590.792785872846,431.607477932163,111.32826664255109,38.38100922879149,40.391919992074136,97.23995554399545,39.415275747457926,11.329895076162433,5.519372005490535,-6.862057170390336,-4.74752507169582,579.3691221306187,424.53396097912486,95.75112655170074,39.43532884722853,35.57545099358054,86.33114721039958,33.29658300459128,-3.9635552906267604,-2.0641696925387865,-2.064871732999763,-0.8023161621538623,548.863256186773,409.63300914989867,86.39388744632717,33.44131530304683,31.820627197328136,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,35.6564322282855,12.11330946122331,-4.80127972605672,-2.561220700434638,-2.402956213662505,-1.6620624058471372,476.07877422796014,375.5240514862545,34.29368587603661,11.273581100846169,12.370957651689642
,64.4173682997892,24.50904400932008,-0.6471367708612505,-0.3751951323734525,-2.945683206386686,-2.0123370374717586,521.4871130662599,396.9913665932437,63.549494108502664,24.00250716318913,23.329065057718434,105.93036561385065,44.798642074215785,7.129938056063504,7.09868973660571,-0.5314578971405819,1.5441989949928951,591.5219977727737,438.5411388058144,111.2762503736309,40.118600641803305,40.60126570224906,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,90.11606630733118,36.31718888592128,-34.732577441299284,-19.895443629738992,40.18364420928878,17.47531313218321,564.1276690753207,413.0999703883655,85.17128189911385,33.43450136776304,31.4309528217274,35.6564322282855,12.11330946122331,-4.80127972605672,-2.561220700434638,-2.402956213662505,-1.6620624058471372,476.07877422796014,375.5240514862545,34.29368587603661,11.273581100846169,12.370957651689642
,64.77612938045553,24.645642986316417,-1.047823348487702,-0.5861893228984091,-3.2986914490175288,-2.0762126554377063,521.1838322629503,396.9042445279803,63.79988835331247,24.083186819251715,23.41917878285609,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,36.13841800960648,12.199474978643186,-5.4107682955525345,-2.900645550798547,-2.7974184121612975,-1.6950591196514273,475.76614882189256,375.353484308193,34.605122198057586,11.3082874949367,12.47450623332408
,64.77612938045553,24.645642986316417,-1.047823348487702,-0.5861893228984091,-3.2986914490175288,-2.0762126554377063,521.1838322629503,396.9042445279803,63.79988835331247,24.083186819251715,23.41917878285609,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,36.13841800960648,12.199474978643186,-5.4107682955525345,-2.900645550798547,-2.7974184121612975,-1.6950591196514273,475.76614882189256,375.353484308193,34.605122198057586,11.3082874949367,12.47450623332408
,64.77612938045553,24.645642986316417,-1.047823348487702,-0.5861893228984091,-3.298691449017529,-2.0762126554377067,521.1838322629503,396.9042445279803,63.79988835331247,24.083186819251715,23.41917878285609,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,36.13841800960648,12.199474978643186,-5.410768295552533,-2.900645550798547,-2.7974184121612975,-1.695059119651427,475.76614882189256,375.353484308193,34.605122198057586,11.3082874949367,12.47450623332408
,64.77612938045553,24.645642986316417,-1.047823348487702,-0.5861893228984091,-3.298691449017529,-2.0762126554377067,521.1838322629503,396.9042445279803,63.79988835331247,24.083186819251715,23.41917878285609,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,36.13841800960648,12.199474978643186,-5.410768295552533,-2.900645550798547,-2.7974184121612975,-1.695059119651427,475.76614882189256,375.353484308193,34.605122198057586,11.3082874949367,12.47450623332408
,64.69902352245316,24.679456816719775,-0.7874739860442256,-0.4342675306708797,-3.2043799696333073,-2.0078213196974133,521.4859815064741,397.173324066854,63.80798369900724,24.112782308333976,23.425600516367716,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,35.69415763472447,12.141725324527986,-4.9315099301062,-2.6186457485220003,-2.6027794481783078,-1.5537355908826935,475.91473484229846,375.676676914416,34.32649803278489,11.238738030321098,12.376862318367337
,64.26826634172959,24.43559977060667,-0.708574642906257,-0.4141180651214922,-3.389327402823562,-2.1004758743458645,520.9880848559999,396.8782967111393,63.63328228398252,24.0166105434815,23.35754313695903,110.25025401659396,45.80295597912612,-5.429260565681484,0.0025864546098992897,2.0905337166981894,2.9259622609997633,585.9046791676108,433.83111269473574,113.79447197014808,41.505828475072455,41.58239978826651,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,37.4623548160083,13.906282081365674,5.638688217294465,0.15422202827710763,-4.673608628925233,-3.3151873432237116,506.9879704043775,389.9482287664191,59.24874396768513,23.656227232241797,21.916410121915302,35.69415763472447,12.141725324527986,-4.9315099301062,-2.6186457485220003,-2.6027794481783078,-1.5537355908826935,475.91473484229846,375.676676914416,34.32649803278489,11.238738030321098,12.376862318367337
,64.2493252070168,24.43674058364048,-0.7609288441102705,-0.4218575719680607,-3.020321497336695,-1.8218920707007356,521.3762204576096,397.20074111012605,63.594156240579224,24.00857262563516,23.344056125836758,104.02660954757751,43.160699380535384,-6.154574130585422,-0.2439567198765561,0.5323104301406616,4.088358449688729,577.3974978471329,432.1047091103475,110.03638413820268,40.93612238768094,40.31326606634697,97.69964259035869,39.09722058187834,10.68129700787909,5.168372514945789,-6.531807497819078,-5.043959522864222,579.7324313344614,423.6939334888535,96.30646449466101,39.27394941011549,35.731069132617215,86.2527105114036,33.313033858403735,-2.8619768299082913,-1.484838696931025,-2.632930701257771,-0.9569025541715251,549.3183389802374,410.0742046073012,86.37490063500744,33.487959280646535,31.820653108416426,96.3771222542789,51.90451656863174,-3.715018206960483,-3.2871815226524337,30.84664934983369,13.908357562940283,592.069289397152,441.7286046089196,89.62978724130606,42.43402512664431,34.018695609199085,35.122691932154595,11.779388547223702,-4.732270884389644,-2.5565030352447136,-2.167129198015379,-1.3268881885896082,476.18621512974954,375.7182860433892,33.99230184185104,11.029663036200537,12.243408180414699
