DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.202 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.216 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.50 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.95 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.104 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.302 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.50 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.95 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.104 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.302 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,1691,39.0,39.0,78.0,0.0,1063.7020583439075,919.9396295443856,376.1958447053182,376.1958447053182,134.31818165210802,95.84161919968126,532.0259226376467,3498.2191007883657,532.0259226376505,363.0378950025833,161.92132662062122,150.19488133956432,150.19488133956432,21.73943737036118,21.73943737036118,201.97329497783838,1070.8011540208938,201.97329497783858,1257.9732000000001,3950.6654000000003,1730.48524,2017.1852800000001,943.9944800000001,700.018,10600.3216,2674.4797200000203
,1692,39.0,39.0,78.0,0.0,1063.7020583439075,919.9396295443856,376.1958447053182,376.1958447053182,134.31818165210802,95.84161919968126,532.0259226376467,3498.2191007883657,532.0259226376505,363.0378950025833,161.92132662062122,150.19488133956432,150.19488133956432,21.73943737036118,21.73943737036118,201.97329497783838,1070.8011540208938,201.97329497783858,1255.11417,3941.686615,1726.552319,2012.600768,941.8490380000001,698.42705,10576.22996,2668.40135700002
,1693,39.0,39.0,78.0,0.0,1063.7020583439075,919.9396295443856,376.1958447053182,376.1958447053182,134.31818165210802,95.84161919968126,532.0259226376467,3498.2191007883657,532.0259226376505,357.3654278931679,159.39130589217402,147.84808631863362,147.84808631863362,21.399758661449287,21.399758661449287,198.81746224380964,1054.0698859893173,198.81746224380984,1257.9732000000001,3950.6654000000003,1730.48524,2017.1852800000001,943.9944800000001,700.018,10600.3216,2674.4797200000203
,1694,40.5,40.5,81.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,374.382829221414,166.98136807751564,154.88847138142572,154.88847138142572,22.418794788184968,22.418794788184968,208.28496044589582,1104.2636900840469,208.28496044589605,1255.11417,3941.686615,1726.552319,2012.600768,941.8490380000001,698.42705,10576.22996,2668.40135700002
,1695,37.5,37.5,75.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,357.3654278931679,159.39130589217402,147.84808631863362,147.84808631863362,21.399758661449287,21.399758661449287,198.81746224380964,1054.0698859893173,198.81746224380984,1257.9732000000001,3950.6654000000003,1730.48524,2017.1852800000001,943.9944800000001,700.018,10600.3216,2674.4797200000203
,1696,37.5,37.5,75.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,368.7103621119987,164.4513473490684,152.54167636049502,152.54167636049502,22.079116079273074,22.079116079273074,205.1291277118671,1087.5324220524703,205.1291277118673,1255.11417,3941.686615,1726.552319,2012.600768,941.8490380000001,698.42705,10576.22996,2668.40135700002
,1697,37.5,37.5,75.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,346.0204936743372,154.3312644352796,143.15449627677225,143.15449627677225,20.7204012436255,20.7204012436255,192.5057967757522,1020.6073499261644,192.50579677575237,1263.69126,3968.62297,1738.351082,2026.354304,948.2853640000001,703.1999000000001,10648.504879999999,2686.6364460000204
,1698,39.0,39.0,78.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,340.34802656492184,151.8012437068324,140.80770125584155,140.80770125584155,20.380722534713605,20.380722534713605,189.34996404172347,1003.8760818945882,189.34996404172364,1266.5502900000001,3977.601755,1742.284003,2030.938816,950.4308060000001,704.7908500000001,10672.596520000001,2692.7148090000205
,1699,39.0,39.0,78.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,351.6929607837526,156.8612851637268,145.50129129770292,145.50129129770292,21.060079952537393,21.060079952537393,195.66162950978094,1037.338617957741,195.6616295097811,1263.69126,3968.62297,1738.351082,2026.354304,948.2853640000001,703.1999000000001,10648.504879999999,2686.6364460000204
,1700,37.5,37.5,75.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,357.3654278931679,159.39130589217402,147.84808631863362,147.84808631863362,21.399758661449287,21.399758661449287,198.81746224380964,1054.0698859893173,198.81746224380984,1257.9732000000001,3950.6654000000003,1730.48524,2017.1852800000001,943.9944800000001,700.018,10600.3216,2674.4797200000203
,1701,39.0,39.0,78.0,0.0,1056.8834554058055,914.0425806370498,373.7843328802841,373.7843328802841,133.45716766715861,95.22724984583715,528.6155000566362,3475.794619373055,528.6155000566399,351.6929607837526,156.8612851637268,145.50129129770292,145.50129129770292,21.060079952537393,21.060079952537393,195.66162950978094,1037.338617957741,195.6616295097811,1260.83223,3959.644185,1734.418161,2021.769792,946.1399220000001,701.60895,10624.413240000002,2680.5580830000204
,1702,37.5,37.5,75.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,351.6929607837526,156.8612851637268,145.50129129770292,145.50129129770292,21.060079952537393,21.060079952537393,195.66162950978094,1037.338617957741,195.6616295097811,1260.83223,3959.644185,1734.418161,2021.769792,946.1399220000001,701.60895,10624.413240000002,2680.5580830000204
,1703,37.5,37.5,75.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,351.6929607837526,156.8612851637268,145.50129129770292,145.50129129770292,21.060079952537393,21.060079952537393,195.66162950978094,1037.338617957741,195.6616295097811,1263.69126,3968.62297,1738.351082,2026.354304,948.2853640000001,703.1999000000001,10648.504879999999,2686.6364460000204
,1704,39.0,39.0,78.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,346.0204936743372,154.3312644352796,143.15449627677225,143.15449627677225,20.7204012436255,20.7204012436255,192.5057967757522,1020.6073499261644,192.50579677575237,1263.69126,3968.62297,1738.351082,2026.354304,948.2853640000001,703.1999000000001,10648.504879999999,2686.6364460000204
,1705,39.0,39.0,78.0,0.0,1067.1113598129584,922.8881539980536,377.4016006178353,377.4016006178353,134.74868864458273,96.14880387660331,533.731133928152,3509.4313414960207,533.7311339281558,346.0204936743372,154.3312644352796,143.15449627677225,143.15449627677225,20.7204012436255,20.7204012436255,192.5057967757522,1020.6073499261644,192.50579677575237,1263.69126,3968.62297,1738.351082,2026.354304,948.2853640000001,703.1999000000001,10648.504879999999,2686.6364460000204
,1706,42.0,42.0,84.0,0.0,1067.1113598129584,922.8881539980536,377.4016006178353,377.4016006178353,134.74868864458273,96.14880387660331,533.731133928152,3509.4313414960207,533.7311339281558,329.00309234609114,146.74120224993797,136.11411121398015,136.11411121398015,19.70136511688982,19.70136511688982,183.03829857366603,970.4135458314352,183.03829857366617,1269.40932,3986.58054,1746.216924,2035.523328,952.5762480000001,706.3818,10696.688159999998,2698.7931720000206
,1707,42.0,42.0,84.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,334.67555945550646,149.2712229783852,138.46090623491085,138.46090623491085,20.04104382580171,20.04104382580171,186.19413130769476,987.1448138630114,186.1941313076949,1269.40932,3986.58054,1746.216924,2035.523328,952.5762480000001,706.3818,10696.688159999998,2698.7931720000206
,1708,40.5,40.5,81.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,351.6929607837526,156.8612851637268,145.50129129770292,145.50129129770292,21.060079952537393,21.060079952537393,195.66162950978094,1037.338617957741,195.6616295097811,1260.83223,3959.644185,1734.418161,2021.769792,946.1399220000001,701.60895,10624.413240000002,2680.5580830000204
,1709,42.0,42.0,84.0,0.0,1060.2927568748567,916.9911050907177,374.9900887928012,374.9900887928012,133.88767465963332,95.5344345227592,530.3207113471415,3487.006860080711,530.3207113471452,340.34802656492184,151.8012437068324,140.80770125584155,140.80770125584155,20.380722534713605,20.380722534713605,189.34996404172347,1003.8760818945882,189.34996404172364,1266.5502900000001,3977.601755,1742.284003,2030.938816,950.4308060000001,704.7908500000001,10672.596520000001,2692.7148090000205
,1710,42.0,42.0,84.0,0.0,1064.5970699235577,920.7136777043595,376.51238036921626,376.51238036921626,134.431198569762,95.92226147946559,532.4735755849166,3501.1625440004937,532.4735755849182,331.5845417425263,147.89257437011793,137.18210023418678,137.18210023418678,19.855947484876943,19.855947484876943,184.4744677659011,978.0276793166729,184.4744677659008,1259.8433400000001,3948.7521840000004,1733.057652,1996.8269520000001,945.3976560000001,701.05824,10584.936024,2678.455307999999
,1711,40.5,40.5,81.0,0.0,1061.1739282196236,917.753183563831,375.3017296284792,375.3017296284792,133.9989439119814,95.61382977052841,530.7614419013638,3489.9047866242868,530.7614419013654,348.44477267858696,155.412535778768,144.15746126304373,144.15746126304373,20.865571933260515,20.865571933260515,193.85452544891302,1027.7579002988764,193.8545254489127,1254.16837,3930.9650120000006,1725.251086,1987.8322360000002,941.1391080000001,697.90032,10537.256132000002,2666.390193999999
,1712,40.5,40.5,81.0,0.0,1061.1739282196236,917.753183563831,375.3017296284792,375.3017296284792,133.9989439119814,95.61382977052841,530.7614419013638,3489.9047866242868,530.7614419013654,342.8246956999001,152.90588197588463,141.8323409200914,141.8323409200914,20.529030450465992,20.529030450465992,190.7278395545757,1011.181159971475,190.7278395545754,1254.16837,3930.9650120000006,1725.251086,1987.8322360000002,941.1391080000001,697.90032,10537.256132000002,2666.390193999999
,1713,37.5,37.5,75.0,0.0,1064.5970699235577,920.7136777043595,376.51238036921626,376.51238036921626,134.431198569762,95.92226147946559,532.4735755849166,3501.1625440004937,532.4735755849182,348.44477267858696,155.412535778768,144.15746126304373,144.15746126304373,20.865571933260515,20.865571933260515,193.85452544891302,1027.7579002988764,193.8545254489127,1254.16837,3930.9650120000006,1725.251086,1987.8322360000002,941.1391080000001,697.90032,10537.256132000002,2666.390193999999
,1714,39.0,39.0,78.0,0.0,1064.5970699235577,920.7136777043595,376.51238036921626,376.51238036921626,134.431198569762,95.92226147946559,532.4735755849166,3501.1625440004937,532.4735755849182,342.8246956999001,152.90588197588463,141.8323409200914,141.8323409200914,20.529030450465992,20.529030450465992,190.7278395545757,1011.181159971475,190.7278395545754,1248.4934,3913.1778400000003,1717.44452,1978.83752,936.8805600000001,694.7424,10489.57624,2654.325079999999
,1715,39.0,39.0,78.0,0.0,1061.1739282196236,917.753183563831,375.3017296284792,375.3017296284792,133.9989439119814,95.61382977052841,530.7614419013638,3489.9047866242868,530.7614419013654,337.2046187212132,150.39922817300126,139.5072205771391,139.5072205771391,20.192488967671466,20.192488967671466,187.6011536602384,994.6044196440741,187.6011536602381,1251.330885,3922.0714260000004,1721.347803,1983.3348780000001,939.0098340000001,696.3213599999999,10513.416186,2660.357636999999
,1716,40.5,40.5,81.0,0.0,1057.7507865156892,914.7926894233026,374.0910788877422,374.0910788877422,133.5666892542008,95.30539806159122,529.049308217811,3478.6470292480794,529.0493082178126,337.2046187212132,150.39922817300126,139.5072205771391,139.5072205771391,20.192488967671466,20.192488967671466,187.6011536602384,994.6044196440741,187.6011536602381,1254.16837,3930.9650120000006,1725.251086,1987.8322360000002,941.1391080000001,697.90032,10537.256132000002,2666.390193999999
,1717,40.5,40.5,81.0,0.0,1050.9045031078206,908.8717011422456,371.6697774062681,371.6697774062681,132.70217993863963,94.68853464371684,525.6250408507054,3456.1315144956648,525.625040850707,354.06484965727384,157.91918958165132,146.48258160599605,146.48258160599605,21.20211341605504,21.20211341605504,196.98121134325032,1044.3346406262776,196.98121134325,1251.330885,3922.0714260000004,1721.347803,1983.3348780000001,939.0098340000001,696.3213599999999,10513.416186,2660.357636999999
,1718,39.0,39.0,78.0,0.0,1050.9045031078206,908.8717011422456,371.6697774062681,371.6697774062681,132.70217993863963,94.68853464371684,525.6250408507054,3456.1315144956648,525.625040850707,359.6849266359607,160.4258433845347,148.80770194894836,148.80770194894836,21.538654898849565,21.538654898849565,200.10789723758762,1060.9113809536789,200.1078972375873,1248.4934,3913.1778400000003,1717.44452,1978.83752,936.8805600000001,694.7424,10489.57624,2654.325079999999
,1719,39.0,39.0,78.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,359.6849266359607,160.4258433845347,148.80770194894836,148.80770194894836,21.538654898849565,21.538654898849565,200.10789723758762,1060.9113809536789,200.1078972375873,1245.655915,3904.2842540000006,1713.5412370000001,1974.3401620000002,934.751286,693.1634399999999,10465.736294000002,2648.292522999999
,1720,40.5,40.5,81.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,348.44477267858696,155.412535778768,144.15746126304373,144.15746126304373,20.865571933260515,20.865571933260515,193.85452544891302,1027.7579002988764,193.8545254489127,1248.4934,3913.1778400000003,1717.44452,1978.83752,936.8805600000001,694.7424,10489.57624,2654.325079999999
,1721,42.0,42.0,84.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,342.8246956999001,152.90588197588463,141.8323409200914,141.8323409200914,20.529030450465992,20.529030450465992,190.7278395545757,1011.181159971475,190.7278395545754,1251.330885,3922.0714260000004,1721.347803,1983.3348780000001,939.0098340000001,696.3213599999999,10513.416186,2660.357636999999
,1722,42.0,42.0,84.0,0.0,1054.327644811755,911.832195282774,372.88042814700515,372.88042814700515,133.13443459642022,94.99696635265403,527.3371745342582,3467.389271871872,527.3371745342598,337.2046187212132,150.39922817300126,139.5072205771391,139.5072205771391,20.192488967671466,20.192488967671466,187.6011536602384,994.6044196440741,187.6011536602381,1251.330885,3922.0714260000004,1721.347803,1983.3348780000001,939.0098340000001,696.3213599999999,10513.416186,2660.357636999999
,1723,42.0,42.0,84.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,342.8246956999001,152.90588197588463,141.8323409200914,141.8323409200914,20.529030450465992,20.529030450465992,190.7278395545757,1011.181159971475,190.7278395545754,1251.330885,3922.0714260000004,1721.347803,1983.3348780000001,939.0098340000001,696.3213599999999,10513.416186,2660.357636999999
,1724,42.0,42.0,84.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,342.8246956999001,152.90588197588463,141.8323409200914,141.8323409200914,20.529030450465992,20.529030450465992,190.7278395545757,1011.181159971475,190.7278395545754,1248.4934,3913.1778400000003,1717.44452,1978.83752,936.8805600000001,694.7424,10489.57624,2654.325079999999
,1725,42.0,42.0,84.0,0.0,1044.0582196999521,902.9507128611887,369.24847592479404,369.24847592479404,131.83767062307848,94.07167122584246,522.2007734835998,3433.6159997432496,522.2007734836014,359.6849266359607,160.4258433845347,148.80770194894836,148.80770194894836,21.538654898849565,21.538654898849565,200.10789723758762,1060.9113809536789,200.1078972375873,1242.81843,3895.3906680000005,1709.637954,1969.8428040000001,932.622012,691.58448,10441.896348,2642.259965999999
,1726,42.0,42.0,84.0,0.0,1044.0582196999521,902.9507128611887,369.24847592479404,369.24847592479404,131.83767062307848,94.07167122584246,522.2007734835998,3433.6159997432496,522.2007734836014,365.3050036146476,162.93249718741805,151.13282229190068,151.13282229190068,21.875196381644088,21.875196381644088,203.23458313192492,1077.4881212810799,203.2345831319246,1239.980945,3886.4970820000003,1705.734671,1965.345446,930.492738,690.0055199999999,10418.056402000002,2636.227408999999
,1727,43.5,43.5,87.0,0.0,1040.6350779960178,899.9902187206601,368.03782518405706,368.03782518405706,131.4054159652979,93.76323951690527,520.488639800047,3422.3582423670423,520.4886398000486,370.9250805933345,165.43915099030139,153.457942634853,153.457942634853,22.211737864438614,22.211737864438614,206.36126902626222,1094.0648616084814,206.3612690262619,1239.980945,3886.4970820000003,1705.734671,1965.345446,930.492738,690.0055199999999,10418.056402000002,2636.227408999999
,1728,42.0,42.0,84.0,0.0,1047.4813614038865,905.9112070017171,370.4591266655311,370.4591266655311,132.26992528085904,94.38010293477966,523.9129071671526,3444.873757119457,523.9129071671542,376.54515757202137,167.94580479318475,155.78306297780532,155.78306297780532,22.548279347233137,22.548279347233137,209.48795492059955,1110.6416019358826,209.4879549205992,1237.14346,3877.603496,1701.831388,1960.8480880000002,928.363464,688.42656,10394.216456,2630.194851999999
,1729,40.5,40.5,81.0,0.0,1050.9045031078206,908.8717011422456,371.6697774062681,371.6697774062681,132.70217993863963,94.68853464371684,525.6250408507054,3456.1315144956648,525.625040850707,365.3050036146476,162.93249718741805,151.13282229190068,151.13282229190068,21.875196381644088,21.875196381644088,203.23458313192492,1077.4881212810799,203.2345831319246,1242.81843,3895.3906680000005,1709.637954,1969.8428040000001,932.622012,691.58448,10441.896348,2642.259965999999
,1730,42.0,42.0,84.0,0.0,1050.9045031078206,908.8717011422456,371.6697774062681,371.6697774062681,132.70217993863963,94.68853464371684,525.6250408507054,3456.1315144956648,525.625040850707,359.6849266359607,160.4258433845347,148.80770194894836,148.80770194894836,21.538654898849565,21.538654898849565,200.10789723758762,1060.9113809536789,200.1078972375873,1245.655915,3904.2842540000006,1713.5412370000001,1974.3401620000002,934.751286,693.1634399999999,10465.736294000002,2648.292522999999
